#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver109	02/01/2017 16:47	02/01/2017 17:36	49.000000	Driving	1.000000	1.000000	ndd	unique	split_1	A	yes
driver109	02/01/2017 17:36	02/01/2017 17:52	16.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver109	02/01/2017 17:52	02/01/2017 18:00	8.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver109	02/01/2017 18:00	02/01/2017 18:02	2.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver109	02/01/2017 18:02	02/01/2017 18:03	1.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver109	02/01/2017 18:03	02/01/2017 18:04	1.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver109	02/01/2017 18:04	02/01/2017 18:13	9.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver109	02/01/2017 18:13	02/01/2017 20:06	113.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver109	02/01/2017 20:06	02/01/2017 20:09	3.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver109	02/01/2017 20:09	02/01/2017 20:23	14.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver109	02/01/2017 20:23	02/01/2017 22:44	141.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver109	02/01/2017 22:44	02/01/2017 22:47	3.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver109	02/01/2017 22:47	02/01/2017 23:49	62.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver109	02/01/2017 23:53	02/01/2017 23:54	1.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver109	02/01/2017 23:54	03/01/2017 01:10	76.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver109	03/01/2017 01:10	03/01/2017 01:14	4.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver109	03/01/2017 01:14	03/01/2017 02:44	90.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver109	03/01/2017 02:44	03/01/2017 02:54	10.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver109	03/01/2017 02:54	03/01/2017 04:10	76.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
