#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver220	06/01/2017 10:11	07/01/2017 12:41	1590.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	WR_T2	yes
driver220	07/01/2017 12:41	07/01/2017 12:42	1.000000	Driving	2.000000	2.000000	ndd	first	split_1	A	yes
driver220	07/01/2017 12:42	07/01/2017 12:48	6.000000	Other	2.000000	2.000000	ndd	first	split_1	A	yes
driver220	07/01/2017 12:48	07/01/2017 13:00	12.000000	Driving	2.000000	2.000000	ndd	first	split_1	A	yes
driver220	07/01/2017 13:00	07/01/2017 13:15	15.000000	Other	2.000000	2.000000	ndd	first	split_1	A	yes
driver220	07/01/2017 13:15	07/01/2017 13:32	17.000000	Break	2.000000	2.000000	ndd	first	split_1	B_T2	yes
driver220	07/01/2017 13:32	07/01/2017 13:43	11.000000	Driving	2.000000	2.000000	ndd	first	split_2	A	yes
driver220	07/01/2017 13:43	07/01/2017 13:54	11.000000	Break	2.000000	2.000000	ndd	first	split_2	B_T0	yes
driver220	07/01/2017 13:54	07/01/2017 13:55	1.000000	Driving	2.000000	2.000000	ndd	first	split_2	A	yes
driver220	07/01/2017 13:55	07/01/2017 13:57	2.000000	Other	2.000000	2.000000	ndd	first	split_2	A	yes
driver220	07/01/2017 13:57	07/01/2017 17:45	228.000000	Driving	2.000000	2.000000	ndd	first	split_2	A	yes
driver220	07/01/2017 17:45	07/01/2017 18:20	35.000000	Break	2.000000	2.000000	ndd	first	split_2	B_T3	yes
driver220	07/01/2017 18:20	07/01/2017 22:27	247.000000	Driving	2.000000	2.000000	ndd	second	uninterrupted	A	yes
driver220	07/01/2017 22:27	08/01/2017 07:41	554.000000	Break	2.000000	2.000000	ndd	second	uninterrupted	DR_T2	yes
driver220	08/01/2017 07:41	08/01/2017 12:03	262.000000	Driving	2.000000	3.000000	ndd	first	uninterrupted	A	yes
driver220	08/01/2017 12:03	08/01/2017 12:51	48.000000	Break	2.000000	3.000000	ndd	first	uninterrupted	B_T1	yes
driver220	08/01/2017 12:51	08/01/2017 16:22	211.000000	Driving	2.000000	3.000000	ndd	second	uninterrupted	A	yes
driver220	08/01/2017 16:22	08/01/2017 16:30	8.000000	Other	2.000000	3.000000	ndd	second	uninterrupted	A	yes
driver220	08/01/2017 16:30	08/01/2017 16:32	2.000000	Driving	2.000000	3.000000	ndd	second	uninterrupted	A	yes
driver220	08/01/2017 16:32	09/01/2017 16:42	1450.000000	Break	2.000000	3.000000	ndd	second	uninterrupted	WR_T2	yes
driver220	09/01/2017 16:42	09/01/2017 16:53	11.000000	Other	3.000000	4.000000	ndd	first	split_1	A	yes
driver220	09/01/2017 16:53	09/01/2017 16:56	3.000000	Driving	3.000000	4.000000	ndd	first	split_1	A	yes
driver220	09/01/2017 16:56	09/01/2017 17:24	28.000000	Break	3.000000	4.000000	ndd	first	split_1	B_T2	yes
driver220	09/01/2017 17:24	09/01/2017 21:12	228.000000	Driving	3.000000	4.000000	ndd	first	split_2	A	yes
driver220	09/01/2017 21:12	09/01/2017 21:43	31.000000	Break	3.000000	4.000000	ndd	first	split_2	B_T3	yes
driver220	09/01/2017 21:43	09/01/2017 22:56	73.000000	Driving	3.000000	4.000000	ndd	second	uninterrupted	A	yes
driver220	09/01/2017 22:56	10/01/2017 08:55	599.000000	Break	3.000000	4.000000	ndd	second	uninterrupted	DR_T2	yes
driver220	10/01/2017 08:55	10/01/2017 08:57	2.000000	Driving	3.000000	5.000000	ndd	first	split_1	A	yes
driver220	10/01/2017 08:57	10/01/2017 08:59	2.000000	Other	3.000000	5.000000	ndd	first	split_1	A	yes
driver220	10/01/2017 08:59	10/01/2017 09:01	2.000000	Driving	3.000000	5.000000	ndd	first	split_1	A	yes
driver220	10/01/2017 09:01	10/01/2017 09:11	10.000000	Other	3.000000	5.000000	ndd	first	split_1	A	yes
