#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver18	03/01/2017 06:09	03/01/2017 06:16	7.000000	Break	1.000000	1.000000	edd	first	split_1	B_T0	yes
driver18	03/01/2017 06:16	03/01/2017 06:17	1.000000	Other	1.000000	1.000000	edd	first	split_1	A	yes
driver18	03/01/2017 06:17	03/01/2017 08:44	147.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver18	03/01/2017 08:44	03/01/2017 09:01	17.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver18	03/01/2017 09:01	03/01/2017 09:41	40.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver18	03/01/2017 09:41	03/01/2017 09:43	2.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver18	03/01/2017 09:43	03/01/2017 09:44	1.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver18	03/01/2017 09:44	03/01/2017 09:47	3.000000	Break	1.000000	1.000000	edd	first	split_2	B_T0	yes
driver18	03/01/2017 09:47	03/01/2017 09:48	1.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver18	03/01/2017 09:48	03/01/2017 09:49	1.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver18	03/01/2017 09:49	03/01/2017 10:50	61.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver18	03/01/2017 10:50	03/01/2017 10:56	6.000000	Other	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver18	03/01/2017 10:56	03/01/2017 14:13	197.000000	Driving	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver18	03/01/2017 14:13	03/01/2017 14:16	3.000000	Break	1.000000	1.000000	edd	second	uninterrupted	B_T0	yes
driver18	03/01/2017 14:16	03/01/2017 14:17	1.000000	Other	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver18	03/01/2017 14:17	03/01/2017 14:18	1.000000	Driving	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver18	03/01/2017 14:18	03/01/2017 14:24	6.000000	Other	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver18	03/01/2017 14:24	03/01/2017 14:25	1.000000	Driving	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver18	03/01/2017 14:25	03/01/2017 14:28	3.000000	Other	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver18	03/01/2017 14:28	03/01/2017 14:40	12.000000	Driving	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver18	03/01/2017 14:40	03/01/2017 15:47	67.000000	Break	1.000000	1.000000	edd	second	uninterrupted	B_T1	yes
driver18	03/01/2017 15:47	03/01/2017 15:56	9.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver18	03/01/2017 15:56	03/01/2017 15:59	3.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver18	03/01/2017 15:59	03/01/2017 16:03	4.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver18	03/01/2017 16:03	03/01/2017 16:07	4.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver18	03/01/2017 16:07	03/01/2017 16:16	9.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver18	03/01/2017 16:16	03/01/2017 16:19	3.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver18	03/01/2017 16:19	03/01/2017 16:20	1.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver18	03/01/2017 16:20	03/01/2017 16:21	1.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver18	03/01/2017 16:21	03/01/2017 16:56	35.000000	Break	1.000000	1.000000	edd	third	split_1	B_T2	yes
driver18	03/01/2017 16:56	03/01/2017 16:59	3.000000	Driving	1.000000	1.000000	edd	third	split_2	A	yes
