#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver73	04/01/2017 12:25	04/01/2017 16:19	234.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T3	yes
driver73	04/01/2017 16:19	04/01/2017 16:21	2.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:21	04/01/2017 16:24	3.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:24	04/01/2017 16:26	2.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:26	04/01/2017 16:29	3.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:29	04/01/2017 16:30	1.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:30	04/01/2017 16:32	2.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:32	04/01/2017 16:33	1.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:33	04/01/2017 16:41	8.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:41	04/01/2017 16:43	2.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:43	04/01/2017 16:50	7.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:50	04/01/2017 16:52	2.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 16:52	04/01/2017 17:12	20.000000	Break	1.000000	2.000000	none	none	split_1	B_T2	no
driver73	04/01/2017 17:12	04/01/2017 17:13	1.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver73	04/01/2017 17:13	04/01/2017 17:44	31.000000	Break	1.000000	2.000000	none	none	split_2	B_T3	no
driver73	04/01/2017 17:44	04/01/2017 17:58	14.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver73	04/01/2017 17:58	04/01/2017 18:40	42.000000	Break	1.000000	2.000000	none	none	none	none	no
driver73	04/01/2017 18:40	04/01/2017 18:46	6.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver73	04/01/2017 18:46	04/01/2017 19:13	27.000000	Break	1.000000	2.000000	none	none	split_1	B_T2	no
driver73	04/01/2017 19:13	04/01/2017 19:16	3.000000	Other	1.000000	2.000000	none	none	split_2	A	no
driver73	04/01/2017 19:16	04/01/2017 19:17	1.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver73	04/01/2017 19:17	04/01/2017 19:52	35.000000	Break	1.000000	2.000000	none	none	split_2	B_T3	no
driver73	04/01/2017 19:52	04/01/2017 20:02	10.000000	Driving	1.000000	2.000000	edd	first	uninterrupted	A	yes
