#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver22	06/01/2017 19:08	06/01/2017 19:19	11.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver22	06/01/2017 19:19	06/01/2017 19:20	1.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver22	06/01/2017 19:20	06/01/2017 19:38	18.000000	Break	1.000000	1.000000	none	none	none	none	no
driver22	06/01/2017 19:38	06/01/2017 19:42	4.000000	Driving	1.000000	1.000000	ndd	unique	split_1	A	yes
driver22	06/01/2017 19:42	06/01/2017 19:43	1.000000	Other	1.000000	1.000000	ndd	unique	split_1	A	yes
driver22	06/01/2017 19:43	06/01/2017 20:01	18.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver22	06/01/2017 20:01	06/01/2017 20:02	1.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver22	06/01/2017 20:02	06/01/2017 20:05	3.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver22	06/01/2017 20:05	06/01/2017 21:51	106.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver22	06/01/2017 21:51	06/01/2017 21:54	3.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver22	06/01/2017 21:54	07/01/2017 00:19	145.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver22	07/01/2017 00:19	07/01/2017 00:21	2.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver22	07/01/2017 00:21	07/01/2017 00:29	8.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver22	07/01/2017 00:29	07/01/2017 10:15	586.000000	Break	1.000000	1.000000	ndd	unique	split_2	DR_T2	yes
driver22	07/01/2017 10:15	07/01/2017 10:19	4.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver22	07/01/2017 10:19	07/01/2017 11:00	41.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver22	07/01/2017 11:00	07/01/2017 11:10	10.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver22	07/01/2017 11:10	07/01/2017 11:16	6.000000	Other	1.000000	2.000000	ndd	unique	split_2	A	yes
driver22	07/01/2017 11:16	07/01/2017 11:23	7.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver22	07/01/2017 11:23	07/01/2017 20:42	559.000000	Break	1.000000	2.000000	ndd	unique	split_2	DR_T2	yes
driver22	07/01/2017 20:42	07/01/2017 20:43	1.000000	Driving	1.000000	3.000000	ndd	first	uninterrupted	A	yes
driver22	07/01/2017 20:43	07/01/2017 20:44	1.000000	Other	1.000000	3.000000	ndd	first	uninterrupted	A	yes
driver22	07/01/2017 20:44	07/01/2017 21:29	45.000000	Break	1.000000	3.000000	ndd	first	uninterrupted	B_T1	yes
driver22	07/01/2017 21:29	07/01/2017 21:59	30.000000	Driving	1.000000	3.000000	ndd	second	split_1	A	yes
driver22	07/01/2017 21:59	07/01/2017 22:03	4.000000	Other	1.000000	3.000000	ndd	second	split_1	A	yes
driver22	07/01/2017 22:03	07/01/2017 22:19	16.000000	Driving	1.000000	3.000000	ndd	second	split_1	A	yes
driver22	07/01/2017 22:19	07/01/2017 22:21	2.000000	Break	1.000000	3.000000	ndd	second	split_1	B_T0	yes
driver22	07/01/2017 22:21	07/01/2017 22:26	5.000000	Driving	1.000000	3.000000	ndd	second	split_1	A	yes
driver22	07/01/2017 22:26	08/01/2017 00:02	96.000000	Break	1.000000	3.000000	ndd	second	split_1	B_T2	yes
driver22	08/01/2017 00:02	08/01/2017 00:04	2.000000	Other	1.000000	3.000000	ndd	second	split_2	A	yes
driver22	08/01/2017 00:04	08/01/2017 00:07	3.000000	Driving	1.000000	3.000000	ndd	second	split_2	A	yes
driver22	08/01/2017 00:07	08/01/2017 00:11	4.000000	Other	1.000000	3.000000	ndd	second	split_2	A	yes
driver22	08/01/2017 00:11	08/01/2017 00:14	3.000000	Driving	1.000000	3.000000	ndd	second	split_2	A	yes
driver22	08/01/2017 00:14	08/01/2017 00:16	2.000000	Other	1.000000	3.000000	ndd	second	split_2	A	yes
driver22	08/01/2017 00:16	08/01/2017 00:54	38.000000	Driving	1.000000	3.000000	ndd	second	split_2	A	yes
driver22	08/01/2017 00:54	08/01/2017 01:07	13.000000	Break	1.000000	3.000000	ndd	second	split_2	B_T0	yes
driver22	08/01/2017 01:07	08/01/2017 01:26	19.000000	Driving	1.000000	3.000000	ndd	second	split_2	A	yes
driver22	08/01/2017 01:26	08/01/2017 01:29	3.000000	Break	1.000000	3.000000	ndd	second	split_2	B_T0	yes
driver22	08/01/2017 01:29	08/01/2017 01:31	2.000000	Other	1.000000	3.000000	ndd	second	split_2	A	yes
driver22	08/01/2017 01:31	09/01/2017 08:58	1887.000000	Break	1.000000	3.000000	ndd	second	split_2	WR_T2	yes
driver22	09/01/2017 08:58	09/01/2017 09:01	3.000000	Driving	2.000000	4.000000	ndd	unique	uninterrupted	A	yes
driver22	09/01/2017 09:01	09/01/2017 09:02	1.000000	Other	2.000000	4.000000	ndd	unique	uninterrupted	A	yes
driver22	09/01/2017 09:02	09/01/2017 09:04	2.000000	Break	2.000000	4.000000	ndd	unique	uninterrupted	B_T0	yes
driver22	09/01/2017 09:04	09/01/2017 09:05	1.000000	Driving	2.000000	4.000000	ndd	unique	uninterrupted	A	yes
driver22	09/01/2017 09:05	09/01/2017 12:33	208.000000	Break	2.000000	4.000000	ndd	unique	uninterrupted	DR_T3	yes
driver22	09/01/2017 12:33	09/01/2017 12:34	1.000000	Other	2.000000	5.000000	none	none	uninterrupted	A	no
