#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver120	01/01/2017 10:22	01/01/2017 10:26	4.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T0	yes
driver120	01/01/2017 10:26	01/01/2017 10:32	6.000000	Driving	1.000000	1.000000	ndd	unique	split_1	A	yes
driver120	01/01/2017 10:32	01/01/2017 10:51	19.000000	Other	1.000000	1.000000	ndd	unique	split_1	A	yes
driver120	01/01/2017 10:51	01/01/2017 10:52	1.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T0	yes
driver120	01/01/2017 10:52	01/01/2017 12:36	104.000000	Other	1.000000	1.000000	ndd	unique	split_1	A	yes
driver120	01/01/2017 12:36	01/01/2017 12:55	19.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver120	01/01/2017 12:55	01/01/2017 13:51	56.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver120	01/01/2017 13:51	02/01/2017 14:06	1455.000000	Break	1.000000	1.000000	ndd	unique	split_2	WR_T2	yes
driver120	02/01/2017 18:09	02/01/2017 18:26	17.000000	Break	2.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver120	02/01/2017 23:29	02/01/2017 23:33	4.000000	Other	2.000000	2.000000	ndd	unique	split_2	A	yes
driver120	02/01/2017 23:33	03/01/2017 09:55	622.000000	Break	2.000000	2.000000	ndd	unique	split_2	DR_T2	yes
driver120	03/01/2017 09:55	03/01/2017 09:59	4.000000	Driving	2.000000	3.000000	none	none	none	A	no
driver120	03/01/2017 09:59	03/01/2017 10:50	51.000000	Other	2.000000	3.000000	none	none	none	A	no
driver120	03/01/2017 10:50	03/01/2017 10:51	1.000000	Driving	2.000000	3.000000	none	none	none	A	no
driver120	03/01/2017 10:51	03/01/2017 11:29	38.000000	Break	2.000000	3.000000	none	none	none	none	no
driver120	03/01/2017 11:57	03/01/2017 12:16	19.000000	Break	2.000000	3.000000	none	none	none	none	no
driver120	03/01/2017 12:16	03/01/2017 12:29	13.000000	Other	2.000000	3.000000	ndd	first	split_1	A	yes
driver120	03/01/2017 12:29	03/01/2017 12:50	21.000000	Break	2.000000	3.000000	ndd	first	split_1	B_T2	yes
driver120	03/01/2017 18:00	03/01/2017 19:28	88.000000	Break	2.000000	3.000000	ndd	first	split_2	B_T3	yes
driver120	04/01/2017 04:16	04/01/2017 19:11	895.000000	Break	2.000000	3.000000	ndd	second	uninterrupted	DR_T1	yes
driver120	04/01/2017 23:46	04/01/2017 23:48	2.000000	Break	2.000000	4.000000	none	none	uninterrupted	B_T0	no
driver120	05/01/2017 04:20	05/01/2017 04:21	1.000000	Break	2.000000	4.000000	none	none	uninterrupted	B_T0	no
driver120	05/01/2017 04:26	05/01/2017 05:51	85.000000	Break	2.000000	4.000000	none	none	uninterrupted	B_T1	no
driver120	05/01/2017 08:29	05/01/2017 09:41	72.000000	Break	2.000000	4.000000	none	none	uninterrupted	B_T1	no
driver120	05/01/2017 09:41	05/01/2017 10:06	25.000000	Idle	2.000000	4.000000	none	none	none	I	no
driver120	05/01/2017 10:06	05/01/2017 10:30	24.000000	Break	2.000000	4.000000	none	none	none	none	no
driver120	05/01/2017 10:30	05/01/2017 10:31	1.000000	Idle	2.000000	4.000000	ndd	unique	split_1	I	yes
driver120	05/01/2017 10:31	05/01/2017 10:43	12.000000	Other	2.000000	4.000000	ndd	unique	split_1	A	yes
