#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver34	11/01/2017 11:38	11/01/2017 11:42	4.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T0	yes
driver34	11/01/2017 11:42	11/01/2017 11:43	1.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver34	11/01/2017 11:43	11/01/2017 11:46	3.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver34	11/01/2017 11:46	11/01/2017 11:50	4.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver34	11/01/2017 11:50	11/01/2017 12:24	34.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver34	11/01/2017 12:24	11/01/2017 13:03	39.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver34	11/01/2017 13:03	11/01/2017 13:04	1.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver34	11/01/2017 13:04	11/01/2017 13:09	5.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver34	11/01/2017 13:09	11/01/2017 13:16	7.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T0	yes
driver34	11/01/2017 13:16	11/01/2017 13:21	5.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver34	11/01/2017 13:21	11/01/2017 13:23	2.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver34	11/01/2017 13:23	11/01/2017 13:35	12.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver34	11/01/2017 13:35	11/01/2017 14:20	45.000000	Sug-Break	1.000000	1.000000	ndd	first	split_2	B_T3	yes
driver34	11/01/2017 14:20	12/01/2017 01:20	660.000000	Sug-Break	1.000000	1.000000	ndd	second	uninterrupted	DR_T1	yes
