driver1	02/01/2017 17:59	02/01/2017 18:13	14.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T0	yes
driver1	02/01/2017 18:13	02/01/2017 18:16	3.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver1	02/01/2017 18:16	02/01/2017 18:18	2.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver1	02/01/2017 18:18	02/01/2017 18:20	2.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver1	02/01/2017 18:20	02/01/2017 18:43	23.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver1	02/01/2017 18:43	02/01/2017 18:45	2.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver1	02/01/2017 18:45	02/01/2017 18:47	2.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T0	yes
driver1	02/01/2017 18:47	02/01/2017 19:12	25.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver1	02/01/2017 19:12	02/01/2017 19:42	30.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver1	02/01/2017 19:42	02/01/2017 21:35	113.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver1	02/01/2017 21:35	02/01/2017 22:34	59.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T3	yes
driver1	02/01/2017 22:34	03/01/2017 00:56	142.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver1	03/01/2017 00:56	03/01/2017 00:59	3.000000	Other	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver1	03/01/2017 00:59	03/01/2017 01:00	1.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver1	03/01/2017 01:00	03/01/2017 01:02	2.000000	Other	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver1	03/01/2017 01:02	03/01/2017 01:05	3.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver1	03/01/2017 01:05	03/01/2017 16:20	915.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver1	03/01/2017 16:20	03/01/2017 18:39	139.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver1	03/01/2017 18:39	03/01/2017 18:40	1.000000	Other	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver1	03/01/2017 18:40	04/01/2017 09:25	885.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver1	04/01/2017 09:25	04/01/2017 09:29	4.000000	Driving	1.000000	3.000000	edd	first	split_1	A	yes
driver1	04/01/2017 09:29	04/01/2017 09:47	18.000000	Break	1.000000	3.000000	edd	first	split_1	B_T2	yes
driver1	04/01/2017 09:47	04/01/2017 09:50	3.000000	Driving	1.000000	3.000000	edd	first	split_2	A	yes
driver1	04/01/2017 09:50	04/01/2017 09:54	4.000000	Other	1.000000	3.000000	edd	first	split_2	A	yes
driver1	04/01/2017 09:54	04/01/2017 11:07	73.000000	Break	1.000000	3.000000	edd	first	split_2	B_T3	yes
driver1	04/01/2017 11:07	04/01/2017 15:22	255.000000	Driving	1.000000	3.000000	edd	second	split_1	A	yes
driver1	04/01/2017 15:22	04/01/2017 15:47	25.000000	Break	1.000000	3.000000	edd	second	split_1	B_T2	yes
driver1	04/01/2017 15:47	04/01/2017 15:50	3.000000	Driving	1.000000	3.000000	edd	second	split_2	A	yes
driver1	04/01/2017 15:50	04/01/2017 16:49	59.000000	Break	1.000000	3.000000	edd	second	split_2	B_T3	yes
driver1	04/01/2017 16:49	04/01/2017 21:11	262.000000	Driving	1.000000	3.000000	edd	third	uninterrupted	A	yes
driver1	04/01/2017 21:11	04/01/2017 21:13	2.000000	Other	1.000000	3.000000	edd	third	uninterrupted	A	yes
driver1	04/01/2017 21:13	05/01/2017 06:21	548.000000	Break	1.000000	3.000000	edd	third	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver1	05/01/2017 06:21	05/01/2017 07:43	82.000000	Driving	1.000000	4.000000	edd	first	split_1	A	yes
driver1	05/01/2017 07:43	05/01/2017 08:02	19.000000	Break	1.000000	4.000000	edd	first	split_1	B_T2	yes
driver1	05/01/2017 08:02	05/01/2017 11:10	188.000000	Driving	1.000000	4.000000	edd	first	split_2	A	yes
driver1	05/01/2017 11:10	05/01/2017 11:59	49.000000	Break	1.000000	4.000000	edd	first	split_2	B_T3	yes
