driver6	03/01/2017 17:37	03/01/2017 21:33	236.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver6	03/01/2017 21:33	03/01/2017 21:35	2.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	B_T0	yes
driver6	03/01/2017 21:35	03/01/2017 21:37	2.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver6	03/01/2017 21:37	04/01/2017 07:04	567.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver6	04/01/2017 07:04	04/01/2017 07:05	1.000000	Other	1.000000	2.000000	none	none	uninterrupted	A	no
driver6	04/01/2017 07:05	04/01/2017 07:11	6.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver6	04/01/2017 07:11	04/01/2017 07:14	3.000000	Other	1.000000	2.000000	none	none	uninterrupted	A	no
driver6	04/01/2017 07:14	04/01/2017 07:15	1.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver6	04/01/2017 07:15	04/01/2017 07:19	4.000000	Other	1.000000	2.000000	none	none	uninterrupted	A	no
driver6	04/01/2017 07:19	04/01/2017 09:22	123.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T1	no
driver6	04/01/2017 09:22	04/01/2017 09:26	4.000000	Other	1.000000	2.000000	none	none	none	A	no
driver6	04/01/2017 09:26	04/01/2017 09:27	1.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver6	04/01/2017 09:27	04/01/2017 09:32	5.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver6	04/01/2017 09:32	04/01/2017 09:33	1.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver6	04/01/2017 09:33	04/01/2017 09:53	20.000000	Break	1.000000	2.000000	none	none	none	none	no
driver6	04/01/2017 09:53	04/01/2017 10:50	57.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver6	04/01/2017 10:50	04/01/2017 10:51	1.000000	Other	1.000000	2.000000	none	none	none	A	no
driver6	04/01/2017 10:51	04/01/2017 10:57	6.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver6	04/01/2017 10:57	04/01/2017 11:43	46.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver6	04/01/2017 11:43	04/01/2017 11:53	10.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver6	04/01/2017 11:53	04/01/2017 12:50	57.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver6	04/01/2017 12:50	04/01/2017 13:07	17.000000	Break	1.000000	2.000000	none	none	none	none	no
driver6	04/01/2017 13:07	04/01/2017 13:09	2.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver6	04/01/2017 13:09	04/01/2017 13:12	3.000000	Other	1.000000	2.000000	ndd	first	split_1	A	yes
driver6	04/01/2017 13:12	04/01/2017 13:36	24.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver6	04/01/2017 13:36	04/01/2017 14:27	51.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver6	04/01/2017 14:27	04/01/2017 14:37	10.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T0	yes
driver6	04/01/2017 14:37	04/01/2017 14:41	4.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver6	04/01/2017 14:41	04/01/2017 14:45	4.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T0	yes
driver6	04/01/2017 14:45	04/01/2017 14:46	1.000000	Other	1.000000	2.000000	ndd	first	split_2	A	yes
driver6	04/01/2017 14:46	04/01/2017 14:48	2.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T0	yes
driver6	04/01/2017 14:48	04/01/2017 14:51	3.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver6	04/01/2017 14:51	04/01/2017 16:25	94.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
driver6	04/01/2017 16:25	04/01/2017 16:28	3.000000	Other	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver6	04/01/2017 16:28	04/01/2017 16:29	1.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver6	04/01/2017 16:29	04/01/2017 16:32	3.000000	Other	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver6	04/01/2017 16:32	04/01/2017 16:48	16.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver6	04/01/2017 16:48	05/01/2017 06:51	843.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver6	05/01/2017 06:51	05/01/2017 07:07	16.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver6	05/01/2017 07:07	05/01/2017 07:16	9.000000	Break	1.000000	3.000000	none	none	none	B_T0	no
driver6	05/01/2017 07:16	05/01/2017 07:21	5.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver6	05/01/2017 07:21	05/01/2017 07:40	19.000000	Break	1.000000	3.000000	none	none	none	none	no
driver6	05/01/2017 07:40	05/01/2017 07:43	3.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver6	05/01/2017 07:43	05/01/2017 07:46	3.000000	Other	1.000000	3.000000	none	none	none	A	no
driver6	05/01/2017 07:46	05/01/2017 07:47	1.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver6	05/01/2017 07:47	05/01/2017 08:05	18.000000	Break	1.000000	3.000000	none	none	none	none	no
driver6	05/01/2017 08:05	05/01/2017 08:09	4.000000	Other	1.000000	3.000000	edd	first	split_1	A	yes
driver6	05/01/2017 08:09	05/01/2017 08:10	1.000000	Driving	1.000000	3.000000	edd	first	split_1	A	yes
driver6	05/01/2017 08:10	05/01/2017 08:16	6.000000	Break	1.000000	3.000000	edd	first	split_1	B_T0	yes
driver6	05/01/2017 08:16	05/01/2017 08:17	1.000000	Other	1.000000	3.000000	edd	first	split_1	A	yes
driver6	05/01/2017 08:17	05/01/2017 08:21	4.000000	Break	1.000000	3.000000	edd	first	split_1	B_T0	yes
driver6	05/01/2017 08:21	05/01/2017 08:22	1.000000	Driving	1.000000	3.000000	edd	first	split_1	A	yes
driver6	05/01/2017 08:22	05/01/2017 08:28	6.000000	Break	1.000000	3.000000	edd	first	split_1	B_T0	yes
