driver51	01/01/2017 11:15	01/01/2017 12:13	58.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver51	01/01/2017 12:13	01/01/2017 12:24	11.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver51	01/01/2017 12:24	01/01/2017 13:10	46.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver51	01/01/2017 13:10	01/01/2017 13:18	8.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	B_T0	yes
driver51	01/01/2017 13:18	01/01/2017 13:58	40.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver51	01/01/2017 13:58	01/01/2017 14:01	3.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver51	01/01/2017 14:01	01/01/2017 14:24	23.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver51	01/01/2017 14:24	01/01/2017 14:27	3.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	B_T0	yes
driver51	01/01/2017 14:27	01/01/2017 15:10	43.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver51	01/01/2017 15:10	02/01/2017 05:52	882.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver51	02/01/2017 05:52	02/01/2017 05:53	1.000000	Other	1.000000	2.000000	ndd	first	split_1	A	yes
driver51	02/01/2017 05:53	02/01/2017 06:05	12.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver51	02/01/2017 06:05	02/01/2017 06:11	6.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T0	yes
driver51	02/01/2017 06:11	02/01/2017 06:22	11.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver51	02/01/2017 06:22	02/01/2017 06:25	3.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T0	yes
driver51	02/01/2017 06:25	02/01/2017 07:09	44.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver51	02/01/2017 07:09	02/01/2017 07:16	7.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T0	yes
driver51	02/01/2017 07:16	02/01/2017 07:18	2.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver51	02/01/2017 07:18	02/01/2017 07:38	20.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver51	02/01/2017 07:38	02/01/2017 08:19	41.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver51	02/01/2017 08:19	02/01/2017 08:20	1.000000	Other	1.000000	2.000000	ndd	first	split_2	A	yes
driver51	02/01/2017 08:20	02/01/2017 08:33	13.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T0	yes
driver51	02/01/2017 08:33	02/01/2017 08:35	2.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver51	02/01/2017 08:35	02/01/2017 08:39	4.000000	Other	1.000000	2.000000	ndd	first	split_2	A	yes
driver51	02/01/2017 08:39	02/01/2017 09:52	73.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
driver51	02/01/2017 09:52	02/01/2017 09:54	2.000000	Other	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver51	02/01/2017 09:54	02/01/2017 10:06	12.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver51	02/01/2017 10:06	02/01/2017 10:08	2.000000	Other	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver51	02/01/2017 10:08	02/01/2017 10:09	1.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver51	02/01/2017 10:09	04/01/2017 10:41	2912.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	WR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver51	04/01/2017 10:41	04/01/2017 11:21	40.000000	Driving	2.000000	3.000000	ndd	first	split_1	A	yes
driver51	04/01/2017 11:21	04/01/2017 11:50	29.000000	Break	2.000000	3.000000	ndd	first	split_1	B_T2	yes
