driver218	03/01/2017 21:01	03/01/2017 21:03	2.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T0	yes
driver218	03/01/2017 21:03	03/01/2017 21:06	3.000000	Idle	1.000000	1.000000	ndd	unique	split_1	I	yes
driver218	03/01/2017 21:06	03/01/2017 21:20	14.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T0	yes
driver218	03/01/2017 21:20	03/01/2017 22:41	81.000000	Idle	1.000000	1.000000	ndd	unique	split_1	I	yes
driver218	03/01/2017 22:41	03/01/2017 22:56	15.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver218	03/01/2017 22:56	03/01/2017 23:15	19.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver218	03/01/2017 23:15	03/01/2017 23:28	13.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver218	03/01/2017 23:28	03/01/2017 23:30	2.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver218	03/01/2017 23:30	03/01/2017 23:33	3.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver218	03/01/2017 23:33	03/01/2017 23:40	7.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver218	03/01/2017 23:40	04/01/2017 06:22	402.000000	Break	1.000000	1.000000	ndd	unique	split_2	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver218	04/01/2017 06:22	04/01/2017 07:02	40.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver218	04/01/2017 07:02	04/01/2017 07:10	8.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver218	04/01/2017 07:10	04/01/2017 08:01	51.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver218	04/01/2017 08:01	04/01/2017 08:06	5.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver218	04/01/2017 08:06	04/01/2017 08:10	4.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver218	04/01/2017 08:10	04/01/2017 14:53	403.000000	Break	1.000000	2.000000	none	none	none	none	no
driver218	04/01/2017 14:53	04/01/2017 16:32	99.000000	Idle	1.000000	2.000000	ndd	unique	split_1	I	yes
driver218	04/01/2017 16:32	04/01/2017 16:48	16.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver218	04/01/2017 16:48	04/01/2017 17:06	18.000000	Idle	1.000000	2.000000	ndd	unique	split_2	I	yes
driver218	04/01/2017 17:06	05/01/2017 04:02	656.000000	Break	1.000000	2.000000	ndd	unique	split_2	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver218	05/01/2017 04:02	05/01/2017 04:05	3.000000	Idle	1.000000	3.000000	none	none	split_1	I	no
