driver145	04/01/2017 06:00	04/01/2017 08:43	163.000000	Break	1.000000	1.000000	none	none	none	none	no
driver145	04/01/2017 08:43	04/01/2017 08:46	3.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver145	04/01/2017 08:46	04/01/2017 08:56	10.000000	Break	1.000000	1.000000	edd	first	split_1	B_T0	yes
driver145	04/01/2017 08:56	04/01/2017 08:57	1.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver145	04/01/2017 08:57	04/01/2017 08:59	2.000000	Other	1.000000	1.000000	edd	first	split_1	A	yes
driver145	04/01/2017 08:59	04/01/2017 09:01	2.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver145	04/01/2017 09:01	04/01/2017 09:02	1.000000	Other	1.000000	1.000000	edd	first	split_1	A	yes
driver145	04/01/2017 09:02	04/01/2017 10:24	82.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver145	04/01/2017 10:24	04/01/2017 10:25	1.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver145	04/01/2017 10:25	04/01/2017 11:30	65.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver145	04/01/2017 11:30	04/01/2017 12:11	41.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver145	04/01/2017 12:11	04/01/2017 12:16	5.000000	Break	1.000000	1.000000	edd	second	split_1	B_T0	yes
driver145	04/01/2017 12:16	04/01/2017 12:17	1.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver145	04/01/2017 12:17	04/01/2017 12:39	22.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver145	04/01/2017 12:39	04/01/2017 16:01	202.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver145	04/01/2017 16:01	04/01/2017 16:54	53.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver145	04/01/2017 16:54	04/01/2017 20:18	204.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver145	04/01/2017 20:18	04/01/2017 20:20	2.000000	Other	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver145	04/01/2017 20:20	04/01/2017 20:23	3.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver145	04/01/2017 20:23	04/01/2017 20:27	4.000000	Other	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver145	04/01/2017 20:27	04/01/2017 20:28	1.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver145	04/01/2017 20:28	04/01/2017 20:29	1.000000	Other	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver145	04/01/2017 20:29	05/01/2017 05:55	566.000000	Break	1.000000	1.000000	edd	third	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver145	05/01/2017 05:55	05/01/2017 07:58	123.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver145	05/01/2017 07:58	05/01/2017 08:18	20.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver145	05/01/2017 08:18	05/01/2017 08:33	15.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver145	05/01/2017 08:33	05/01/2017 08:35	2.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T0	yes
driver145	05/01/2017 08:35	05/01/2017 10:36	121.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver145	05/01/2017 10:36	05/01/2017 11:16	40.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
driver145	05/01/2017 11:16	05/01/2017 12:34	78.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
