driver48	03/01/2017 16:20	03/01/2017 16:21	1.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T0	yes
driver48	03/01/2017 16:21	03/01/2017 16:22	1.000000	Driving	1.000000	1.000000	ndd	unique	split_1	A	yes
driver48	03/01/2017 16:22	03/01/2017 16:41	19.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver48	04/01/2017 07:26	04/01/2017 07:30	4.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver48	04/01/2017 07:30	04/01/2017 07:54	24.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver48	04/01/2017 07:54	04/01/2017 07:57	3.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver48	04/01/2017 07:57	04/01/2017 07:58	1.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver48	04/01/2017 07:58	04/01/2017 08:04	6.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver48	04/01/2017 08:04	04/01/2017 08:05	1.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver48	04/01/2017 08:05	04/01/2017 08:08	3.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver48	04/01/2017 08:08	04/01/2017 08:10	2.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver48	04/01/2017 08:10	04/01/2017 08:12	2.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver48	04/01/2017 08:12	04/01/2017 08:14	2.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver48	04/01/2017 08:14	04/01/2017 14:31	377.000000	Break	1.000000	1.000000	ndd	unique	split_2	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver48	04/01/2017 14:31	04/01/2017 14:32	1.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver48	04/01/2017 14:32	04/01/2017 14:36	4.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver48	04/01/2017 14:36	04/01/2017 15:07	31.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver48	04/01/2017 15:07	04/01/2017 15:09	2.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver48	04/01/2017 15:09	04/01/2017 15:12	3.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver48	04/01/2017 15:12	04/01/2017 15:16	4.000000	Break	1.000000	2.000000	none	none	split_1	B_T0	no
driver48	04/01/2017 15:16	04/01/2017 15:23	7.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver48	04/01/2017 15:23	04/01/2017 15:31	8.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver48	04/01/2017 15:31	04/01/2017 15:32	1.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver48	04/01/2017 15:32	04/01/2017 15:36	4.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver48	04/01/2017 15:36	04/01/2017 15:41	5.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver48	05/01/2017 06:12	05/01/2017 06:15	3.000000	Break	1.000000	2.000000	none	none	split_1	B_T0	no
driver48	05/01/2017 06:15	05/01/2017 07:43	88.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
