driver189	01/01/2017 08:23	01/01/2017 08:57	34.000000	Idle	1.000000	1.000000	ndd	first	uninterrupted	I	yes
driver189	01/01/2017 08:57	01/01/2017 09:46	49.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T1	yes
driver189	01/01/2017 09:46	01/01/2017 09:58	12.000000	Idle	1.000000	1.000000	ndd	second	split_1	I	yes
driver189	01/01/2017 09:58	01/01/2017 11:29	91.000000	Break	1.000000	1.000000	ndd	second	split_1	B_T2	yes
driver189	01/01/2017 11:29	01/01/2017 11:47	18.000000	Idle	1.000000	1.000000	ndd	second	split_2	I	yes
driver189	01/01/2017 11:47	02/01/2017 11:58	1451.000000	Break	1.000000	1.000000	ndd	second	split_2	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver189	02/01/2017 11:58	02/01/2017 14:09	131.000000	Idle	2.000000	2.000000	ndd	first	split_1	I	yes
driver189	02/01/2017 14:09	02/01/2017 14:27	18.000000	Break	2.000000	2.000000	ndd	first	split_1	B_T2	yes
driver189	02/01/2017 14:27	02/01/2017 15:27	60.000000	Idle	2.000000	2.000000	ndd	first	split_2	I	yes
driver189	02/01/2017 15:27	02/01/2017 16:26	59.000000	Break	2.000000	2.000000	ndd	first	split_2	B_T3	yes
driver189	02/01/2017 16:26	02/01/2017 16:36	10.000000	Idle	2.000000	2.000000	ndd	second	uninterrupted	I	yes
driver189	02/01/2017 16:36	02/01/2017 23:13	397.000000	Break	2.000000	2.000000	ndd	second	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver189	02/01/2017 23:13	02/01/2017 23:22	9.000000	Idle	2.000000	3.000000	ndd	unique	split_1	I	yes
driver189	02/01/2017 23:22	02/01/2017 23:23	1.000000	Break	2.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver189	02/01/2017 23:23	02/01/2017 23:25	2.000000	Idle	2.000000	3.000000	ndd	unique	split_1	I	yes
driver189	02/01/2017 23:25	02/01/2017 23:32	7.000000	Break	2.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver189	02/01/2017 23:35	02/01/2017 23:39	4.000000	Break	2.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver189	02/01/2017 23:39	02/01/2017 23:51	12.000000	Driving	2.000000	3.000000	ndd	unique	split_1	A	yes
driver189	02/01/2017 23:51	03/01/2017 00:25	34.000000	Break	2.000000	3.000000	ndd	unique	split_1	B_T2	yes
driver189	03/01/2017 00:25	03/01/2017 01:12	47.000000	Driving	2.000000	3.000000	ndd	unique	split_2	A	yes
driver189	03/01/2017 01:12	03/01/2017 01:14	2.000000	Other	2.000000	3.000000	ndd	unique	split_2	A	yes
driver189	03/01/2017 01:14	03/01/2017 02:18	64.000000	Driving	2.000000	3.000000	ndd	unique	split_2	A	yes
driver189	03/01/2017 02:18	03/01/2017 19:44	1046.000000	Break	2.000000	3.000000	ndd	unique	split_2	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver189	03/01/2017 19:44	03/01/2017 19:50	6.000000	Driving	2.000000	4.000000	none	none	split_1	A	no
driver189	03/01/2017 19:50	03/01/2017 19:52	2.000000	Other	2.000000	4.000000	none	none	split_1	A	no
driver189	03/01/2017 19:52	03/01/2017 20:31	39.000000	Break	2.000000	4.000000	none	none	split_1	B_T2	no
driver189	03/01/2017 20:31	03/01/2017 20:38	7.000000	Other	2.000000	4.000000	none	none	split_2	A	no
driver189	03/01/2017 20:38	03/01/2017 20:41	3.000000	Driving	2.000000	4.000000	none	none	split_2	A	no
driver189	03/01/2017 20:41	03/01/2017 21:47	66.000000	Break	2.000000	4.000000	none	none	split_2	B_T3	no
driver189	03/01/2017 21:47	03/01/2017 21:49	2.000000	Driving	2.000000	4.000000	none	none	none	A	no
driver189	03/01/2017 21:49	03/01/2017 22:05	16.000000	Break	2.000000	4.000000	none	none	none	none	no
driver189	03/01/2017 22:05	03/01/2017 23:03	58.000000	Driving	2.000000	4.000000	none	none	none	A	no
driver189	03/01/2017 23:03	03/01/2017 23:22	19.000000	Break	2.000000	4.000000	none	none	none	none	no
driver189	03/01/2017 23:22	04/01/2017 02:08	166.000000	Driving	2.000000	4.000000	none	none	none	A	no
driver189	04/01/2017 02:08	04/01/2017 02:09	1.000000	Break	2.000000	4.000000	none	none	none	B_T0	no
driver189	04/01/2017 02:13	04/01/2017 02:23	10.000000	Break	2.000000	4.000000	none	none	none	B_T0	no
