driver98	01/01/2017 00:04	01/01/2017 00:06	2.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver98	01/01/2017 00:06	01/01/2017 00:11	5.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	B_T0	yes
driver98	01/01/2017 00:11	01/01/2017 00:17	6.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver98	01/01/2017 00:17	02/01/2017 11:05	2088.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver98	02/01/2017 11:05	02/01/2017 11:32	27.000000	Driving	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 11:32	02/01/2017 11:34	2.000000	Break	2.000000	2.000000	ndd	first	split_1	B_T0	yes
driver98	02/01/2017 11:34	02/01/2017 11:54	20.000000	Other	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 11:54	02/01/2017 14:21	147.000000	Driving	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 14:21	02/01/2017 14:23	2.000000	Other	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 14:23	02/01/2017 14:36	13.000000	Driving	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 14:36	02/01/2017 15:06	30.000000	Other	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 15:06	02/01/2017 15:07	1.000000	Break	2.000000	2.000000	ndd	first	split_1	B_T0	yes
driver98	02/01/2017 15:07	02/01/2017 15:17	10.000000	Driving	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 15:17	02/01/2017 15:24	7.000000	Other	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 15:24	02/01/2017 15:28	4.000000	Break	2.000000	2.000000	ndd	first	split_1	B_T0	yes
driver98	02/01/2017 15:28	02/01/2017 15:29	1.000000	Driving	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 15:29	02/01/2017 15:30	1.000000	Other	2.000000	2.000000	ndd	first	split_1	A	yes
driver98	02/01/2017 15:30	02/01/2017 15:34	4.000000	Break	2.000000	2.000000	ndd	first	split_1	B_T0	yes
