driver86	02/01/2017 15:33	02/01/2017 16:32	59.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver86	02/01/2017 16:32	02/01/2017 16:34	2.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T0	yes
driver86	02/01/2017 16:34	02/01/2017 16:36	2.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver86	02/01/2017 16:36	02/01/2017 16:38	2.000000	Other	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver86	02/01/2017 16:38	02/01/2017 17:25	47.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T1	yes
driver86	02/01/2017 17:25	02/01/2017 17:27	2.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver86	02/01/2017 17:27	02/01/2017 19:28	121.000000	Break	1.000000	1.000000	ndd	second	split_1	B_T2	yes
driver86	02/01/2017 19:28	02/01/2017 19:43	15.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver86	02/01/2017 19:43	02/01/2017 19:47	4.000000	Other	1.000000	1.000000	ndd	second	split_2	A	yes
driver86	02/01/2017 19:47	02/01/2017 21:45	118.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver86	02/01/2017 21:45	04/01/2017 08:33	2088.000000	Break	1.000000	1.000000	ndd	second	split_2	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver86	04/01/2017 08:33	04/01/2017 08:34	1.000000	Driving	2.000000	2.000000	none	none	split_1	A	no
driver86	04/01/2017 08:34	04/01/2017 08:36	2.000000	Break	2.000000	2.000000	none	none	split_1	B_T0	no
driver86	04/01/2017 08:36	04/01/2017 08:38	2.000000	Driving	2.000000	2.000000	none	none	split_1	A	no
driver86	04/01/2017 08:38	04/01/2017 08:43	5.000000	Break	2.000000	2.000000	none	none	split_1	B_T0	no
driver86	04/01/2017 08:43	04/01/2017 08:45	2.000000	Driving	2.000000	2.000000	none	none	split_1	A	no
driver86	04/01/2017 08:45	04/01/2017 09:05	20.000000	Break	2.000000	2.000000	none	none	split_1	B_T2	no
driver86	04/01/2017 09:05	04/01/2017 09:06	1.000000	Driving	2.000000	2.000000	none	none	split_2	A	no
driver86	04/01/2017 09:06	04/01/2017 09:08	2.000000	Other	2.000000	2.000000	none	none	split_2	A	no
driver86	04/01/2017 09:08	04/01/2017 09:09	1.000000	Driving	2.000000	2.000000	none	none	split_2	A	no
driver86	04/01/2017 09:09	04/01/2017 10:35	86.000000	Break	2.000000	2.000000	none	none	split_2	B_T3	no
driver86	04/01/2017 10:35	04/01/2017 10:37	2.000000	Other	2.000000	2.000000	none	none	split_1	A	no
driver86	04/01/2017 10:37	04/01/2017 10:39	2.000000	Driving	2.000000	2.000000	none	none	split_1	A	no
driver86	04/01/2017 10:39	04/01/2017 10:57	18.000000	Break	2.000000	2.000000	none	none	split_1	B_T2	no
driver86	04/01/2017 10:57	04/01/2017 10:58	1.000000	Driving	2.000000	2.000000	none	none	split_2	A	no
driver86	04/01/2017 10:58	04/01/2017 11:31	33.000000	Break	2.000000	2.000000	none	none	split_2	B_T3	no
driver86	04/01/2017 11:31	04/01/2017 15:56	265.000000	Driving	2.000000	2.000000	none	none	uninterrupted	A	no
driver86	04/01/2017 15:56	04/01/2017 17:00	64.000000	Break	2.000000	2.000000	none	none	uninterrupted	B_T1	no
driver86	04/01/2017 17:00	04/01/2017 19:49	169.000000	Driving	2.000000	2.000000	none	none	none	A	no
driver86	04/01/2017 19:49	04/01/2017 20:06	17.000000	Break	2.000000	2.000000	none	none	none	none	no
driver86	04/01/2017 20:06	04/01/2017 20:30	24.000000	Driving	2.000000	2.000000	ndd	unique	split_1	A	yes
driver86	04/01/2017 20:30	04/01/2017 20:48	18.000000	Break	2.000000	2.000000	ndd	unique	split_1	B_T2	yes
