driver58	04/01/2017 06:03	04/01/2017 08:41	158.000000	Break	1.000000	1.000000	none	none	none	none	no
driver58	04/01/2017 08:41	04/01/2017 08:45	4.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver58	04/01/2017 08:45	04/01/2017 10:11	86.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver58	04/01/2017 10:11	04/01/2017 10:13	2.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver58	04/01/2017 10:13	04/01/2017 10:15	2.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver58	04/01/2017 10:15	04/01/2017 10:16	1.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver58	04/01/2017 10:16	04/01/2017 10:19	3.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver58	04/01/2017 10:19	04/01/2017 10:59	40.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver58	04/01/2017 10:59	04/01/2017 11:05	6.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver58	04/01/2017 11:05	04/01/2017 11:06	1.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver58	04/01/2017 11:06	04/01/2017 11:31	25.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver58	04/01/2017 11:31	04/01/2017 15:57	266.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver58	04/01/2017 15:57	04/01/2017 16:47	50.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver58	04/01/2017 16:47	04/01/2017 19:56	189.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver58	04/01/2017 19:56	04/01/2017 19:58	2.000000	Other	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver58	04/01/2017 19:58	05/01/2017 06:04	606.000000	Break	1.000000	1.000000	edd	third	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver58	05/01/2017 06:04	05/01/2017 06:55	51.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver58	05/01/2017 06:55	05/01/2017 06:58	3.000000	Other	1.000000	2.000000	edd	first	split_1	A	yes
driver58	05/01/2017 06:58	05/01/2017 07:23	25.000000	Break	1.000000	2.000000	edd	first	split_1	B_T2	yes
driver58	05/01/2017 07:23	05/01/2017 07:24	1.000000	Driving	1.000000	2.000000	edd	first	split_2	A	yes
driver58	05/01/2017 07:24	05/01/2017 07:55	31.000000	Break	1.000000	2.000000	edd	first	split_2	B_T3	yes
driver58	05/01/2017 07:55	05/01/2017 11:36	221.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver58	05/01/2017 11:36	05/01/2017 12:26	50.000000	Break	1.000000	2.000000	edd	second	split_1	B_T2	yes
driver58	05/01/2017 12:26	05/01/2017 12:54	28.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver58	05/01/2017 12:54	05/01/2017 12:56	2.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver58	05/01/2017 12:56	05/01/2017 12:57	1.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver58	05/01/2017 12:57	05/01/2017 12:59	2.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver58	05/01/2017 12:59	05/01/2017 14:54	115.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver58	05/01/2017 14:54	05/01/2017 14:59	5.000000	Break	1.000000	2.000000	edd	second	split_2	B_T0	yes
driver58	05/01/2017 14:59	05/01/2017 15:00	1.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver58	05/01/2017 15:00	05/01/2017 15:02	2.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver58	05/01/2017 15:02	05/01/2017 15:03	1.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver58	05/01/2017 15:03	05/01/2017 15:37	34.000000	Break	1.000000	2.000000	edd	second	split_2	B_T3	yes
driver58	05/01/2017 15:37	05/01/2017 15:40	3.000000	Driving	1.000000	2.000000	edd	third	split_1	A	yes
driver58	05/01/2017 15:40	05/01/2017 15:44	4.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver58	05/01/2017 15:44	05/01/2017 15:45	1.000000	Driving	1.000000	2.000000	edd	third	split_1	A	yes
driver58	05/01/2017 15:45	05/01/2017 17:12	87.000000	Break	1.000000	2.000000	edd	third	split_1	B_T2	yes
driver58	05/01/2017 17:12	05/01/2017 17:13	1.000000	Other	1.000000	2.000000	edd	third	split_2	A	yes
driver58	05/01/2017 17:13	05/01/2017 17:17	4.000000	Driving	1.000000	2.000000	edd	third	split_2	A	yes
driver58	05/01/2017 17:17	05/01/2017 17:19	2.000000	Other	1.000000	2.000000	edd	third	split_2	A	yes
driver58	05/01/2017 17:19	05/01/2017 17:20	1.000000	Driving	1.000000	2.000000	edd	third	split_2	A	yes
driver58	05/01/2017 17:20	05/01/2017 17:21	1.000000	Other	1.000000	2.000000	edd	third	split_2	A	yes
driver58	05/01/2017 17:21	05/01/2017 17:32	11.000000	Break	1.000000	2.000000	edd	third	split_2	B_T0	yes
driver58	05/01/2017 17:32	05/01/2017 17:34	2.000000	Other	1.000000	2.000000	edd	third	split_2	A	yes
driver58	05/01/2017 17:34	06/01/2017 02:43	549.000000	Break	1.000000	2.000000	edd	third	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver58	06/01/2017 02:43	06/01/2017 06:54	251.000000	Driving	1.000000	3.000000	ndd	first	uninterrupted	A	yes
driver58	06/01/2017 06:54	06/01/2017 06:59	5.000000	Other	1.000000	3.000000	ndd	first	uninterrupted	A	yes
driver58	06/01/2017 06:59	06/01/2017 07:11	12.000000	Driving	1.000000	3.000000	ndd	first	uninterrupted	A	yes
driver58	06/01/2017 07:11	06/01/2017 07:59	48.000000	Break	1.000000	3.000000	ndd	first	uninterrupted	B_T1	yes
driver58	06/01/2017 07:59	06/01/2017 08:20	21.000000	Driving	1.000000	3.000000	ndd	second	uninterrupted	A	yes
driver58	06/01/2017 08:20	06/01/2017 08:23	3.000000	Other	1.000000	3.000000	ndd	second	uninterrupted	A	yes
driver58	06/01/2017 08:23	06/01/2017 08:29	6.000000	Driving	1.000000	3.000000	ndd	second	uninterrupted	A	yes
driver58	06/01/2017 08:29	06/01/2017 08:31	2.000000	Other	1.000000	3.000000	ndd	second	uninterrupted	A	yes
driver58	06/01/2017 08:31	06/01/2017 08:46	15.000000	Driving	1.000000	3.000000	ndd	second	uninterrupted	A	yes
driver58	06/01/2017 08:46	07/01/2017 16:37	1911.000000	Break	1.000000	3.000000	ndd	second	uninterrupted	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
