driver43	03/01/2017 12:04	03/01/2017 12:22	18.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver43	03/01/2017 12:22	03/01/2017 12:25	3.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver43	03/01/2017 12:25	03/01/2017 12:27	2.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver43	03/01/2017 12:30	03/01/2017 12:36	6.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver43	03/01/2017 16:27	03/01/2017 16:33	6.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver43	03/01/2017 16:33	03/01/2017 16:37	4.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver43	03/01/2017 16:37	03/01/2017 16:43	6.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver43	03/01/2017 16:43	03/01/2017 16:44	1.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver43	03/01/2017 16:44	03/01/2017 16:49	5.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver43	03/01/2017 16:49	03/01/2017 16:51	2.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver43	03/01/2017 16:51	03/01/2017 16:57	6.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver43	03/01/2017 16:57	03/01/2017 17:00	3.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver43	03/01/2017 17:00	03/01/2017 20:12	192.000000	Break	1.000000	1.000000	ndd	unique	split_2	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver43	03/01/2017 20:12	03/01/2017 20:14	2.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	B_T0	yes
driver43	03/01/2017 20:32	03/01/2017 20:34	2.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	B_T0	yes
driver43	03/01/2017 22:46	04/01/2017 08:28	582.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver43	04/01/2017 08:29	04/01/2017 08:37	8.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	B_T0	yes
driver43	04/01/2017 08:37	04/01/2017 08:40	3.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver43	04/01/2017 08:40	04/01/2017 08:47	7.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	B_T0	yes
driver43	04/01/2017 08:47	04/01/2017 08:50	3.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver43	04/01/2017 08:50	04/01/2017 12:08	198.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver43	04/01/2017 12:08	04/01/2017 12:17	9.000000	Driving	1.000000	4.000000	ndd	unique	uninterrupted	A	yes
driver43	04/01/2017 14:25	04/01/2017 14:31	6.000000	Break	1.000000	4.000000	ndd	unique	uninterrupted	B_T0	yes
driver43	04/01/2017 15:04	04/01/2017 15:10	6.000000	Break	1.000000	4.000000	ndd	unique	uninterrupted	B_T0	yes
driver43	04/01/2017 17:42	04/01/2017 17:43	1.000000	Break	1.000000	4.000000	ndd	unique	uninterrupted	B_T0	yes
driver43	04/01/2017 18:01	04/01/2017 18:15	14.000000	Break	1.000000	4.000000	ndd	unique	uninterrupted	B_T0	yes
driver43	04/01/2017 18:52	04/01/2017 18:53	1.000000	Break	1.000000	4.000000	ndd	unique	uninterrupted	B_T0	yes
driver43	04/01/2017 19:03	04/01/2017 19:09	6.000000	Break	1.000000	4.000000	ndd	unique	uninterrupted	B_T0	yes
