driver47	02/01/2017 13:29	02/01/2017 13:39	10.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver47	02/01/2017 13:39	02/01/2017 13:44	5.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver47	02/01/2017 13:44	02/01/2017 13:53	9.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T0	yes
driver47	02/01/2017 13:53	02/01/2017 13:57	4.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver47	02/01/2017 13:57	02/01/2017 13:59	2.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver47	02/01/2017 13:59	02/01/2017 14:06	7.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver47	02/01/2017 14:06	02/01/2017 14:24	18.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver47	02/01/2017 14:24	02/01/2017 14:25	1.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver47	02/01/2017 14:25	02/01/2017 14:27	2.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver47	02/01/2017 14:27	02/01/2017 14:28	1.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver47	02/01/2017 14:28	02/01/2017 14:34	6.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T0	yes
driver47	02/01/2017 14:34	02/01/2017 18:10	216.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver47	02/01/2017 18:10	02/01/2017 18:42	32.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T3	yes
driver47	02/01/2017 18:42	02/01/2017 22:37	235.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver47	02/01/2017 22:37	02/01/2017 23:24	47.000000	Break	1.000000	1.000000	ndd	second	split_1	B_T2	yes
driver47	02/01/2017 23:24	02/01/2017 23:27	3.000000	Other	1.000000	1.000000	ndd	second	split_2	A	yes
driver47	02/01/2017 23:27	03/01/2017 00:42	75.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver47	03/01/2017 00:42	03/01/2017 09:47	545.000000	Break	1.000000	1.000000	ndd	second	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver47	03/01/2017 09:47	03/01/2017 12:46	179.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver47	03/01/2017 12:46	03/01/2017 13:20	34.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver47	03/01/2017 13:20	03/01/2017 13:47	27.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver47	03/01/2017 13:47	03/01/2017 14:30	43.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
