driver241	02/01/2017 08:31	02/01/2017 09:04	33.000000	Idle	1.000000	1.000000	ndd	first	uninterrupted	I	yes
driver241	02/01/2017 09:04	02/01/2017 09:55	51.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T1	yes
driver241	02/01/2017 09:55	02/01/2017 10:10	15.000000	Idle	1.000000	1.000000	ndd	second	uninterrupted	I	yes
driver241	02/01/2017 10:10	02/01/2017 10:15	5.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	B_T0	yes
driver241	02/01/2017 10:15	02/01/2017 11:06	51.000000	Idle	1.000000	1.000000	ndd	second	uninterrupted	I	yes
driver241	02/01/2017 11:06	02/01/2017 16:34	328.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver241	02/01/2017 16:34	02/01/2017 16:35	1.000000	Idle	1.000000	2.000000	ndd	first	uninterrupted	I	yes
driver241	02/01/2017 16:35	02/01/2017 19:15	160.000000	Break	1.000000	2.000000	ndd	first	uninterrupted	B_T1	yes
driver241	02/01/2017 19:15	02/01/2017 19:16	1.000000	Idle	1.000000	2.000000	ndd	second	uninterrupted	I	yes
driver241	02/01/2017 19:16	02/01/2017 19:22	6.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	B_T0	yes
driver241	02/01/2017 19:22	02/01/2017 19:48	26.000000	Idle	1.000000	2.000000	ndd	second	uninterrupted	I	yes
driver241	02/01/2017 19:48	04/01/2017 15:22	2614.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver241	04/01/2017 15:22	04/01/2017 16:41	79.000000	Idle	2.000000	3.000000	ndd	unique	split_1	I	yes
driver241	04/01/2017 16:41	04/01/2017 16:54	13.000000	Break	2.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver241	04/01/2017 16:54	04/01/2017 17:00	6.000000	Idle	2.000000	3.000000	ndd	unique	split_1	I	yes
driver241	04/01/2017 17:00	04/01/2017 17:21	21.000000	Break	2.000000	3.000000	ndd	unique	split_1	B_T2	yes
driver241	04/01/2017 17:21	04/01/2017 19:36	135.000000	Idle	2.000000	3.000000	ndd	unique	split_2	I	yes
driver241	04/01/2017 19:38	04/01/2017 19:40	2.000000	Break	2.000000	3.000000	ndd	unique	split_2	B_T0	yes
driver241	04/01/2017 19:40	04/01/2017 21:07	87.000000	Driving	2.000000	3.000000	ndd	unique	split_2	A	yes
driver241	04/01/2017 21:07	04/01/2017 21:09	2.000000	Other	2.000000	3.000000	ndd	unique	split_2	A	yes
driver241	04/01/2017 21:09	04/01/2017 22:33	84.000000	Driving	2.000000	3.000000	ndd	unique	split_2	A	yes
driver241	04/01/2017 22:33	04/01/2017 22:35	2.000000	Other	2.000000	3.000000	ndd	unique	split_2	A	yes
driver241	04/01/2017 22:35	04/01/2017 23:43	68.000000	Driving	2.000000	3.000000	ndd	unique	split_2	A	yes
driver241	04/01/2017 23:48	04/01/2017 23:49	1.000000	Break	2.000000	3.000000	ndd	unique	split_2	B_T0	yes
driver241	04/01/2017 23:49	05/01/2017 01:14	85.000000	Idle	2.000000	3.000000	ndd	unique	split_2	I	yes
driver241	05/01/2017 01:14	05/01/2017 11:43	629.000000	Break	2.000000	3.000000	ndd	unique	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver241	05/01/2017 11:43	05/01/2017 11:54	11.000000	Idle	2.000000	4.000000	ndd	first	uninterrupted	I	yes
driver241	05/01/2017 11:54	05/01/2017 13:00	66.000000	Break	2.000000	4.000000	ndd	first	uninterrupted	B_T1	yes
driver241	05/01/2017 13:00	05/01/2017 15:17	137.000000	Idle	2.000000	4.000000	ndd	second	split_1	I	yes
driver241	05/01/2017 15:17	05/01/2017 16:22	65.000000	Break	2.000000	4.000000	ndd	second	split_1	B_T2	yes
driver241	05/01/2017 16:22	05/01/2017 16:23	1.000000	Idle	2.000000	4.000000	ndd	second	split_2	I	yes
driver241	05/01/2017 16:23	07/01/2017 17:59	2976.000000	Break	2.000000	4.000000	ndd	second	split_2	WR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver241	07/01/2017 17:59	07/01/2017 18:20	21.000000	Idle	3.000000	5.000000	none	none	split_1	I	no
driver241	07/01/2017 18:20	07/01/2017 18:35	15.000000	Break	3.000000	5.000000	none	none	split_1	B_T2	no
driver241	07/01/2017 18:35	07/01/2017 18:37	2.000000	Idle	3.000000	5.000000	none	none	split_2	I	no
driver241	07/01/2017 18:37	07/01/2017 19:13	36.000000	Break	3.000000	5.000000	none	none	split_2	B_T3	no
driver241	07/01/2017 19:13	07/01/2017 19:14	1.000000	Idle	3.000000	5.000000	none	none	split_1	I	no
driver241	07/01/2017 19:14	07/01/2017 19:32	18.000000	Break	3.000000	5.000000	none	none	split_1	B_T2	no
driver241	07/01/2017 19:32	07/01/2017 20:09	37.000000	Idle	3.000000	5.000000	none	none	split_2	I	no
driver241	07/01/2017 20:09	07/01/2017 20:19	10.000000	Break	3.000000	5.000000	none	none	split_2	B_T0	no
driver241	07/01/2017 20:19	07/01/2017 21:14	55.000000	Idle	3.000000	5.000000	none	none	split_2	I	no
driver241	07/01/2017 21:14	07/01/2017 21:18	4.000000	Break	3.000000	5.000000	none	none	split_2	B_T0	no
driver241	07/01/2017 21:18	07/01/2017 21:28	10.000000	Idle	3.000000	5.000000	none	none	split_2	I	no
driver241	07/01/2017 21:28	07/01/2017 21:33	5.000000	Break	3.000000	5.000000	none	none	split_2	B_T0	no
driver241	07/01/2017 21:33	07/01/2017 21:35	2.000000	Idle	3.000000	5.000000	none	none	split_2	I	no
driver241	07/01/2017 21:35	07/01/2017 22:59	84.000000	Break	3.000000	5.000000	none	none	split_2	B_T3	no
driver241	07/01/2017 22:59	07/01/2017 23:18	19.000000	Idle	3.000000	5.000000	edd	first	uninterrupted	I	yes
driver241	07/01/2017 23:18	08/01/2017 00:40	82.000000	Break	3.000000	5.000000	edd	first	uninterrupted	B_T1	yes
driver241	08/01/2017 00:40	08/01/2017 01:01	21.000000	Idle	3.000000	5.000000	edd	second	split_1	I	yes
driver241	08/01/2017 01:01	08/01/2017 01:17	16.000000	Break	3.000000	5.000000	edd	second	split_1	B_T2	yes
driver241	08/01/2017 01:17	08/01/2017 03:53	156.000000	Idle	3.000000	5.000000	edd	second	split_2	I	yes
driver241	08/01/2017 03:56	08/01/2017 03:57	1.000000	Break	3.000000	5.000000	edd	second	split_2	B_T0	yes
driver241	08/01/2017 03:57	08/01/2017 05:36	99.000000	Driving	3.000000	5.000000	edd	second	split_2	A	yes
driver241	08/01/2017 05:36	08/01/2017 05:43	7.000000	Other	3.000000	5.000000	edd	second	split_2	A	yes
driver241	08/01/2017 05:43	08/01/2017 08:14	151.000000	Driving	3.000000	5.000000	edd	second	split_2	A	yes
driver241	08/01/2017 08:18	08/01/2017 11:15	177.000000	Idle	3.000000	5.000000	edd	second	split_2	I	yes
driver241	08/01/2017 11:15	08/01/2017 12:00	45.000000	Break	3.000000	5.000000	edd	second	split_2	B_T3	yes
driver241	08/01/2017 12:00	08/01/2017 14:01	121.000000	Idle	3.000000	5.000000	edd	third	uninterrupted	I	yes
driver241	08/01/2017 14:01	08/01/2017 23:08	547.000000	Break	3.000000	5.000000	edd	third	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver241	08/01/2017 23:08	08/01/2017 23:11	3.000000	Idle	3.000000	6.000000	none	none	none	I	no
driver241	08/01/2017 23:11	08/01/2017 23:33	22.000000	Break	3.000000	6.000000	none	none	none	none	no
driver241	08/01/2017 23:33	08/01/2017 23:35	2.000000	Idle	3.000000	6.000000	none	none	none	I	no
driver241	08/01/2017 23:35	08/01/2017 23:46	11.000000	Break	3.000000	6.000000	none	none	none	B_T0	no
driver241	08/01/2017 23:46	09/01/2017 02:56	190.000000	Idle	3.000000	6.000000	none	none	none	I	no
driver241	09/01/2017 02:59	09/01/2017 03:00	1.000000	Break	3.000000	6.000000	none	none	none	B_T0	no
driver241	09/01/2017 03:00	09/01/2017 07:11	251.000000	Driving	3.000000	6.000000	none	none	none	A	no
driver241	09/01/2017 07:15	09/01/2017 07:17	2.000000	Break	3.000000	6.000000	none	none	none	B_T0	no
driver241	09/01/2017 07:17	09/01/2017 10:39	202.000000	Idle	3.000000	6.000000	none	none	none	I	no
driver241	09/01/2017 10:39	09/01/2017 10:57	18.000000	Break	3.000000	6.000000	none	none	none	none	no
driver241	09/01/2017 10:57	09/01/2017 11:41	44.000000	Idle	3.000000	6.000000	ndd	unique	split_1	I	yes
