driver181	04/01/2017 08:26	04/01/2017 08:45	19.000000	Break	1.000000	1.000000	none	none	none	none	no
driver181	04/01/2017 08:45	04/01/2017 08:49	4.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver181	04/01/2017 08:49	04/01/2017 09:27	38.000000	Break	1.000000	1.000000	none	none	none	none	no
driver181	04/01/2017 10:03	04/01/2017 10:54	51.000000	Break	1.000000	1.000000	none	none	none	none	no
driver181	04/01/2017 10:54	04/01/2017 10:57	3.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver181	04/01/2017 10:57	04/01/2017 10:59	2.000000	Other	1.000000	1.000000	edd	first	split_1	A	yes
driver181	04/01/2017 10:59	04/01/2017 11:34	35.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver181	04/01/2017 11:34	04/01/2017 11:38	4.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver181	04/01/2017 11:38	04/01/2017 11:39	1.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver181	04/01/2017 11:39	04/01/2017 13:02	83.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver181	04/01/2017 13:02	04/01/2017 13:27	25.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver181	04/01/2017 13:27	04/01/2017 13:33	6.000000	Break	1.000000	1.000000	edd	second	split_1	B_T0	yes
driver181	04/01/2017 13:33	04/01/2017 13:44	11.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver181	04/01/2017 13:44	04/01/2017 13:50	6.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver181	04/01/2017 13:50	04/01/2017 13:51	1.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver181	04/01/2017 13:51	04/01/2017 14:11	20.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver181	04/01/2017 14:11	04/01/2017 16:55	164.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver181	04/01/2017 16:55	04/01/2017 17:41	46.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver181	04/01/2017 17:41	04/01/2017 19:57	136.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver181	04/01/2017 19:57	05/01/2017 07:20	683.000000	Break	1.000000	1.000000	edd	third	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver181	05/01/2017 07:20	05/01/2017 11:07	227.000000	Driving	1.000000	2.000000	ndd	first	uninterrupted	A	yes
driver181	05/01/2017 11:07	05/01/2017 11:54	47.000000	Break	1.000000	2.000000	ndd	first	uninterrupted	B_T1	yes
driver181	05/01/2017 11:54	05/01/2017 16:04	250.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver181	05/01/2017 16:04	05/01/2017 16:53	49.000000	Break	1.000000	2.000000	ndd	second	split_1	B_T2	yes
driver181	05/01/2017 16:53	05/01/2017 17:41	48.000000	Driving	1.000000	2.000000	ndd	second	split_2	A	yes
driver181	05/01/2017 17:41	05/01/2017 17:43	2.000000	Other	1.000000	2.000000	ndd	second	split_2	A	yes
