driver32	02/01/2017 08:09	02/01/2017 08:22	13.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver32	02/01/2017 08:22	02/01/2017 08:30	8.000000	Other	1.000000	1.000000	edd	first	split_1	A	yes
driver32	02/01/2017 08:30	02/01/2017 08:31	1.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver32	02/01/2017 08:31	02/01/2017 08:55	24.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver32	02/01/2017 08:55	02/01/2017 08:56	1.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver32	02/01/2017 08:56	02/01/2017 08:57	1.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver32	02/01/2017 08:57	02/01/2017 08:58	1.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver32	02/01/2017 08:58	02/01/2017 10:25	87.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver32	02/01/2017 10:25	02/01/2017 10:27	2.000000	Other	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver32	02/01/2017 10:27	02/01/2017 10:30	3.000000	Driving	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver32	02/01/2017 10:30	02/01/2017 10:35	5.000000	Other	1.000000	1.000000	edd	second	uninterrupted	A	yes
driver32	02/01/2017 10:35	02/01/2017 12:09	94.000000	Break	1.000000	1.000000	edd	second	uninterrupted	B_T1	yes
driver32	02/01/2017 12:09	02/01/2017 16:20	251.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver32	02/01/2017 16:20	02/01/2017 17:08	48.000000	Break	1.000000	1.000000	edd	third	split_1	B_T2	yes
driver32	02/01/2017 17:08	02/01/2017 21:05	237.000000	Driving	1.000000	1.000000	edd	third	split_2	A	yes
driver32	02/01/2017 21:05	02/01/2017 21:10	5.000000	Other	1.000000	1.000000	edd	third	split_2	A	yes
driver32	02/01/2017 21:10	03/01/2017 08:10	660.000000	Break	1.000000	1.000000	edd	third	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver32	03/01/2017 08:10	03/01/2017 12:15	245.000000	Driving	1.000000	2.000000	ndd	first	uninterrupted	A	yes
driver32	03/01/2017 12:15	03/01/2017 12:18	3.000000	Other	1.000000	2.000000	ndd	first	uninterrupted	A	yes
driver32	03/01/2017 12:18	03/01/2017 12:24	6.000000	Break	1.000000	2.000000	ndd	first	uninterrupted	B_T0	yes
driver32	03/01/2017 12:24	03/01/2017 12:28	4.000000	Driving	1.000000	2.000000	ndd	first	uninterrupted	A	yes
driver32	03/01/2017 12:28	03/01/2017 13:14	46.000000	Break	1.000000	2.000000	ndd	first	uninterrupted	B_T1	yes
driver32	03/01/2017 13:14	03/01/2017 16:01	167.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver32	03/01/2017 16:01	03/01/2017 16:49	48.000000	Break	1.000000	2.000000	ndd	second	split_1	B_T2	yes
driver32	03/01/2017 16:49	03/01/2017 19:14	145.000000	Driving	1.000000	2.000000	ndd	second	split_2	A	yes
driver32	03/01/2017 19:14	03/01/2017 19:16	2.000000	Other	1.000000	2.000000	ndd	second	split_2	A	yes
driver32	03/01/2017 19:16	03/01/2017 19:18	2.000000	Driving	1.000000	2.000000	ndd	second	split_2	A	yes
driver32	03/01/2017 19:18	03/01/2017 19:25	7.000000	Other	1.000000	2.000000	ndd	second	split_2	A	yes
driver32	03/01/2017 19:25	04/01/2017 05:02	577.000000	Break	1.000000	2.000000	ndd	second	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver32	04/01/2017 05:02	04/01/2017 07:12	130.000000	Driving	1.000000	3.000000	ndd	unique	split_1	A	yes
driver32	04/01/2017 07:12	04/01/2017 07:14	2.000000	Other	1.000000	3.000000	ndd	unique	split_1	A	yes
driver32	04/01/2017 07:14	04/01/2017 07:57	43.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T2	yes
driver32	04/01/2017 07:57	04/01/2017 09:12	75.000000	Driving	1.000000	3.000000	ndd	unique	split_2	A	yes
