driver262	02/01/2017 16:47	02/01/2017 17:37	50.000000	Idle	1.000000	1.000000	ndd	unique	split_1	I	yes
driver262	02/01/2017 17:37	02/01/2017 17:52	15.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver262	02/01/2017 17:52	02/01/2017 18:03	11.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver262	02/01/2017 18:03	02/01/2017 18:04	1.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver262	02/01/2017 18:04	02/01/2017 18:13	9.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	02/01/2017 18:13	02/01/2017 20:02	109.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver262	02/01/2017 20:02	02/01/2017 20:10	8.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver262	02/01/2017 20:10	02/01/2017 20:23	13.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	02/01/2017 20:23	02/01/2017 23:49	206.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver262	02/01/2017 23:49	02/01/2017 23:50	1.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	02/01/2017 23:52	02/01/2017 23:54	2.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	02/01/2017 23:54	03/01/2017 01:09	75.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver262	03/01/2017 01:09	03/01/2017 01:14	5.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	03/01/2017 01:14	03/01/2017 02:44	90.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver262	03/01/2017 02:44	03/01/2017 02:54	10.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	03/01/2017 02:54	03/01/2017 04:10	76.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver262	03/01/2017 04:14	03/01/2017 04:17	3.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	03/01/2017 04:17	03/01/2017 08:09	232.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver262	03/01/2017 08:09	03/01/2017 08:10	1.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	03/01/2017 08:12	03/01/2017 08:17	5.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	03/01/2017 08:17	03/01/2017 12:34	257.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver262	03/01/2017 12:34	03/01/2017 12:35	1.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver262	03/01/2017 12:35	03/01/2017 12:39	4.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	03/01/2017 12:43	03/01/2017 12:44	1.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	03/01/2017 12:44	03/01/2017 12:46	2.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver262	03/01/2017 12:46	03/01/2017 13:13	27.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver262	03/01/2017 13:13	03/01/2017 13:16	3.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver262	03/01/2017 13:16	03/01/2017 13:19	3.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver262	03/01/2017 13:19	03/01/2017 13:27	8.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver262	03/01/2017 13:27	03/01/2017 13:34	7.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver262	03/01/2017 13:34	04/01/2017 01:02	688.000000	Break	1.000000	1.000000	ndd	unique	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver262	04/01/2017 01:02	04/01/2017 04:49	227.000000	Idle	1.000000	2.000000	ndd	unique	split_1	I	yes
driver262	04/01/2017 04:49	04/01/2017 04:50	1.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T0	yes
driver262	04/01/2017 04:52	04/01/2017 05:00	8.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T0	yes
driver262	04/01/2017 05:00	04/01/2017 05:44	44.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver262	04/01/2017 05:44	04/01/2017 05:51	7.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T0	yes
driver262	04/01/2017 05:51	04/01/2017 05:56	5.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver262	04/01/2017 05:56	04/01/2017 06:01	5.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T0	yes
driver262	04/01/2017 06:01	04/01/2017 06:04	3.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver262	04/01/2017 06:04	04/01/2017 06:07	3.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T0	yes
driver262	04/01/2017 06:07	04/01/2017 06:17	10.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver262	04/01/2017 06:17	04/01/2017 06:22	5.000000	Other	1.000000	2.000000	ndd	unique	split_1	A	yes
driver262	04/01/2017 06:22	04/01/2017 06:40	18.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver262	04/01/2017 06:40	04/01/2017 06:47	7.000000	Other	1.000000	2.000000	ndd	unique	split_1	A	yes
driver262	04/01/2017 06:47	04/01/2017 06:48	1.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver262	04/01/2017 06:48	04/01/2017 07:13	25.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver262	04/01/2017 07:13	04/01/2017 07:14	1.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver262	04/01/2017 07:14	04/01/2017 07:16	2.000000	Other	1.000000	2.000000	ndd	unique	split_2	A	yes
driver262	04/01/2017 07:16	04/01/2017 07:18	2.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver262	04/01/2017 07:18	04/01/2017 07:20	2.000000	Other	1.000000	2.000000	ndd	unique	split_2	A	yes
driver262	04/01/2017 07:20	04/01/2017 07:21	1.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver262	04/01/2017 07:21	04/01/2017 07:33	12.000000	Break	1.000000	2.000000	ndd	unique	split_2	B_T0	yes
driver262	04/01/2017 07:33	04/01/2017 07:34	1.000000	Other	1.000000	2.000000	ndd	unique	split_2	A	yes
driver262	04/01/2017 07:34	04/01/2017 07:37	3.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver262	04/01/2017 07:37	04/01/2017 12:15	278.000000	Break	1.000000	2.000000	ndd	unique	split_2	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver262	04/01/2017 12:15	04/01/2017 13:55	100.000000	Driving	1.000000	3.000000	ndd	first	split_1	A	yes
driver262	04/01/2017 13:55	04/01/2017 13:56	1.000000	Other	1.000000	3.000000	ndd	first	split_1	A	yes
driver262	04/01/2017 13:56	04/01/2017 14:30	34.000000	Break	1.000000	3.000000	ndd	first	split_1	B_T2	yes
driver262	04/01/2017 14:30	04/01/2017 14:42	12.000000	Driving	1.000000	3.000000	ndd	first	split_2	A	yes
driver262	04/01/2017 14:42	04/01/2017 15:34	52.000000	Break	1.000000	3.000000	ndd	first	split_2	B_T3	yes
driver262	04/01/2017 15:34	04/01/2017 15:41	7.000000	Other	1.000000	3.000000	ndd	second	uninterrupted	A	yes
driver262	04/01/2017 15:41	05/01/2017 07:54	973.000000	Break	1.000000	3.000000	ndd	second	uninterrupted	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
