driver57	01/01/2017 10:06	01/01/2017 13:38	212.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver57	01/01/2017 13:38	01/01/2017 14:26	48.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T1	yes
driver57	01/01/2017 14:26	01/01/2017 16:18	112.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver57	01/01/2017 16:18	03/01/2017 00:19	1921.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver57	03/01/2017 00:19	03/01/2017 00:21	2.000000	Driving	2.000000	2.000000	edd	first	split_1	A	yes
driver57	03/01/2017 00:21	03/01/2017 00:28	7.000000	Other	2.000000	2.000000	edd	first	split_1	A	yes
driver57	03/01/2017 00:28	03/01/2017 03:24	176.000000	Driving	2.000000	2.000000	edd	first	split_1	A	yes
driver57	03/01/2017 03:24	03/01/2017 03:28	4.000000	Break	2.000000	2.000000	edd	first	split_1	B_T0	yes
driver57	03/01/2017 03:28	03/01/2017 03:29	1.000000	Driving	2.000000	2.000000	edd	first	split_1	A	yes
driver57	03/01/2017 03:29	03/01/2017 03:31	2.000000	Other	2.000000	2.000000	edd	first	split_1	A	yes
driver57	03/01/2017 03:31	03/01/2017 03:39	8.000000	Driving	2.000000	2.000000	edd	first	split_1	A	yes
driver57	03/01/2017 03:39	03/01/2017 06:22	163.000000	Break	2.000000	2.000000	edd	first	split_1	B_T2	yes
driver57	03/01/2017 06:22	03/01/2017 06:26	4.000000	Driving	2.000000	2.000000	edd	first	split_2	A	yes
driver57	03/01/2017 06:26	03/01/2017 06:29	3.000000	Break	2.000000	2.000000	edd	first	split_2	B_T0	yes
driver57	03/01/2017 06:29	03/01/2017 06:30	1.000000	Driving	2.000000	2.000000	edd	first	split_2	A	yes
driver57	03/01/2017 06:30	03/01/2017 07:45	75.000000	Break	2.000000	2.000000	edd	first	split_2	B_T3	yes
driver57	03/01/2017 07:45	03/01/2017 07:47	2.000000	Driving	2.000000	2.000000	edd	second	split_1	A	yes
driver57	03/01/2017 07:47	03/01/2017 07:51	4.000000	Other	2.000000	2.000000	edd	second	split_1	A	yes
driver57	03/01/2017 07:51	03/01/2017 09:19	88.000000	Break	2.000000	2.000000	edd	second	split_1	B_T2	yes
driver57	03/01/2017 09:19	03/01/2017 09:20	1.000000	Driving	2.000000	2.000000	edd	second	split_2	A	yes
driver57	03/01/2017 09:20	03/01/2017 10:24	64.000000	Break	2.000000	2.000000	edd	second	split_2	B_T3	yes
driver57	03/01/2017 10:24	03/01/2017 10:29	5.000000	Driving	2.000000	2.000000	edd	third	split_1	A	yes
driver57	03/01/2017 10:29	03/01/2017 10:31	2.000000	Other	2.000000	2.000000	edd	third	split_1	A	yes
driver57	03/01/2017 10:31	03/01/2017 10:35	4.000000	Driving	2.000000	2.000000	edd	third	split_1	A	yes
driver57	03/01/2017 10:35	03/01/2017 11:28	53.000000	Break	2.000000	2.000000	edd	third	split_1	B_T2	yes
driver57	03/01/2017 11:28	03/01/2017 12:40	72.000000	Driving	2.000000	2.000000	edd	third	split_2	A	yes
driver57	03/01/2017 12:40	03/01/2017 12:49	9.000000	Break	2.000000	2.000000	edd	third	split_2	B_T0	yes
driver57	03/01/2017 12:49	03/01/2017 13:04	15.000000	Driving	2.000000	2.000000	edd	third	split_2	A	yes
driver57	03/01/2017 13:04	04/01/2017 06:08	1024.000000	Break	2.000000	2.000000	edd	third	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver57	04/01/2017 06:08	04/01/2017 06:15	7.000000	Driving	2.000000	3.000000	none	none	split_1	A	no
driver57	04/01/2017 06:15	04/01/2017 06:19	4.000000	Other	2.000000	3.000000	none	none	split_1	A	no
driver57	04/01/2017 06:19	04/01/2017 06:21	2.000000	Driving	2.000000	3.000000	none	none	split_1	A	no
driver57	04/01/2017 06:21	04/01/2017 06:49	28.000000	Break	2.000000	3.000000	none	none	split_1	B_T2	no
driver57	04/01/2017 06:49	04/01/2017 06:53	4.000000	Other	2.000000	3.000000	none	none	split_2	A	no
driver57	04/01/2017 06:53	04/01/2017 06:58	5.000000	Driving	2.000000	3.000000	none	none	split_2	A	no
driver57	04/01/2017 06:58	04/01/2017 08:40	102.000000	Break	2.000000	3.000000	none	none	split_2	B_T3	no
driver57	04/01/2017 08:40	04/01/2017 08:44	4.000000	Driving	2.000000	3.000000	edd	first	uninterrupted	A	yes
driver57	04/01/2017 08:44	04/01/2017 08:55	11.000000	Break	2.000000	3.000000	edd	first	uninterrupted	B_T0	yes
driver57	04/01/2017 08:55	04/01/2017 09:00	5.000000	Other	2.000000	3.000000	edd	first	uninterrupted	A	yes
driver57	04/01/2017 09:00	04/01/2017 09:47	47.000000	Break	2.000000	3.000000	edd	first	uninterrupted	B_T1	yes
driver57	04/01/2017 09:47	04/01/2017 09:50	3.000000	Driving	2.000000	3.000000	edd	second	split_1	A	yes
driver57	04/01/2017 09:50	04/01/2017 10:56	66.000000	Break	2.000000	3.000000	edd	second	split_1	B_T2	yes
driver57	04/01/2017 10:56	04/01/2017 10:57	1.000000	Driving	2.000000	3.000000	edd	second	split_2	A	yes
driver57	04/01/2017 10:57	04/01/2017 10:59	2.000000	Other	2.000000	3.000000	edd	second	split_2	A	yes
driver57	04/01/2017 10:59	04/01/2017 11:00	1.000000	Driving	2.000000	3.000000	edd	second	split_2	A	yes
driver57	04/01/2017 11:00	04/01/2017 11:02	2.000000	Other	2.000000	3.000000	edd	second	split_2	A	yes
driver57	04/01/2017 11:02	04/01/2017 13:07	125.000000	Driving	2.000000	3.000000	edd	second	split_2	A	yes
driver57	04/01/2017 13:07	04/01/2017 13:10	3.000000	Break	2.000000	3.000000	edd	second	split_2	B_T0	yes
driver57	04/01/2017 13:10	04/01/2017 14:57	107.000000	Driving	2.000000	3.000000	edd	second	split_2	A	yes
driver57	04/01/2017 14:57	04/01/2017 15:44	47.000000	Break	2.000000	3.000000	edd	second	split_2	B_T3	yes
driver57	04/01/2017 15:44	04/01/2017 18:36	172.000000	Driving	2.000000	3.000000	edd	third	split_1	A	yes
driver57	04/01/2017 18:36	04/01/2017 18:41	5.000000	Other	2.000000	3.000000	edd	third	split_1	A	yes
driver57	04/01/2017 18:41	04/01/2017 18:42	1.000000	Break	2.000000	3.000000	edd	third	split_1	B_T0	yes
driver57	04/01/2017 18:42	04/01/2017 18:43	1.000000	Driving	2.000000	3.000000	edd	third	split_1	A	yes
driver57	04/01/2017 18:43	04/01/2017 18:54	11.000000	Other	2.000000	3.000000	edd	third	split_1	A	yes
driver57	04/01/2017 18:54	04/01/2017 18:55	1.000000	Driving	2.000000	3.000000	edd	third	split_1	A	yes
driver57	04/01/2017 18:55	04/01/2017 18:59	4.000000	Other	2.000000	3.000000	edd	third	split_1	A	yes
driver57	04/01/2017 18:59	04/01/2017 19:00	1.000000	Driving	2.000000	3.000000	edd	third	split_1	A	yes
driver57	04/01/2017 19:00	04/01/2017 19:16	16.000000	Other	2.000000	3.000000	edd	third	split_1	A	yes
