driver106	11/01/2017 13:41	11/01/2017 14:06	25.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver106	11/01/2017 14:15	11/01/2017 15:37	82.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver106	11/01/2017 15:37	11/01/2017 15:38	1.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver106	11/01/2017 15:38	11/01/2017 15:40	2.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver106	11/01/2017 15:40	11/01/2017 15:58	18.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver106	11/01/2017 15:58	11/01/2017 16:28	30.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver106	11/01/2017 16:28	11/01/2017 16:30	2.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver106	11/01/2017 16:30	11/01/2017 17:15	45.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver106	11/01/2017 17:17	12/01/2017 11:40	1103.000000	Break	1.000000	1.000000	edd	third	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver106	12/01/2017 11:40	12/01/2017 11:47	7.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver106	12/01/2017 11:47	12/01/2017 12:30	43.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver106	12/01/2017 12:30	12/01/2017 12:31	1.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver106	12/01/2017 12:31	12/01/2017 12:52	21.000000	Other	1.000000	2.000000	ndd	first	split_2	A	yes
driver106	12/01/2017 12:52	12/01/2017 13:21	29.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver106	12/01/2017 13:21	12/01/2017 13:38	17.000000	Other	1.000000	2.000000	ndd	first	split_2	A	yes
driver106	12/01/2017 13:38	12/01/2017 13:43	5.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver106	12/01/2017 13:43	12/01/2017 13:45	2.000000	Other	1.000000	2.000000	ndd	first	split_2	A	yes
driver106	12/01/2017 13:45	12/01/2017 14:17	32.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
driver106	12/01/2017 14:17	12/01/2017 14:18	1.000000	Other	1.000000	2.000000	ndd	second	split_1	A	yes
driver106	12/01/2017 14:18	12/01/2017 16:53	155.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver106	12/01/2017 16:53	12/01/2017 16:55	2.000000	Other	1.000000	2.000000	ndd	second	split_1	A	yes
driver106	12/01/2017 16:55	12/01/2017 17:20	25.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver106	12/01/2017 17:20	12/01/2017 17:28	8.000000	Other	1.000000	2.000000	ndd	second	split_1	A	yes
driver106	12/01/2017 17:28	12/01/2017 17:48	20.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver106	12/01/2017 17:48	12/01/2017 17:50	2.000000	Other	1.000000	2.000000	ndd	second	split_1	A	yes
driver106	12/01/2017 17:50	12/01/2017 18:01	11.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver106	12/01/2017 18:01	12/01/2017 18:56	55.000000	Break	1.000000	2.000000	ndd	second	split_1	B_T2	yes
driver106	12/01/2017 18:56	12/01/2017 23:08	252.000000	Driving	1.000000	2.000000	ndd	second	split_2	A	yes
driver106	12/01/2017 23:08	12/01/2017 23:12	4.000000	Other	1.000000	2.000000	ndd	second	split_2	A	yes
driver106	12/01/2017 23:12	12/01/2017 23:26	14.000000	Driving	1.000000	2.000000	ndd	second	split_2	A	yes
driver106	12/01/2017 23:26	12/01/2017 23:31	5.000000	Break	1.000000	2.000000	ndd	second	split_2	B_T0	yes
driver106	12/01/2017 23:31	12/01/2017 23:32	1.000000	Driving	1.000000	2.000000	ndd	second	split_2	A	yes
driver106	12/01/2017 23:32	12/01/2017 23:34	2.000000	Break	1.000000	2.000000	ndd	second	split_2	B_T0	yes
