driver49	04/01/2017 11:30	04/01/2017 11:32	2.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver49	04/01/2017 11:32	04/01/2017 11:35	3.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver49	04/01/2017 11:35	04/01/2017 11:48	13.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver49	04/01/2017 11:48	04/01/2017 12:02	14.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver49	04/01/2017 12:02	04/01/2017 12:07	5.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver49	04/01/2017 12:07	04/01/2017 12:10	3.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver49	04/01/2017 12:10	04/01/2017 12:32	22.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver49	04/01/2017 12:32	04/01/2017 13:17	45.000000	Sug-Break	1.000000	1.000000	ndd	first	split_2	B_T3	yes
driver49	04/01/2017 13:17	05/01/2017 00:17	660.000000	Sug-Break	1.000000	1.000000	ndd	second	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
