driver2	09/01/2017 12:13	09/01/2017 13:49	96.000000	Idle	1.000000	1.000000	none	none	none	I	no
driver2	09/01/2017 13:49	09/01/2017 14:04	15.000000	Break	1.000000	1.000000	none	none	none	none	no
driver2	09/01/2017 14:10	09/01/2017 14:15	5.000000	Break	1.000000	1.000000	edd	first	split_1	B_T0	yes
driver2	09/01/2017 14:15	09/01/2017 14:17	2.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver2	09/01/2017 14:17	09/01/2017 14:31	14.000000	Other	1.000000	1.000000	edd	first	split_1	A	yes
driver2	09/01/2017 14:31	09/01/2017 14:45	14.000000	Break	1.000000	1.000000	edd	first	split_1	B_T0	yes
driver2	09/01/2017 14:45	09/01/2017 14:46	1.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver2	09/01/2017 14:46	09/01/2017 15:03	17.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver2	09/01/2017 15:03	09/01/2017 15:04	1.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver2	09/01/2017 15:04	09/01/2017 15:06	2.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver2	09/01/2017 15:06	09/01/2017 16:00	54.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver2	09/01/2017 16:20	09/01/2017 16:23	3.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver2	09/01/2017 16:23	09/01/2017 16:28	5.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver2	09/01/2017 16:28	09/01/2017 16:38	10.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver2	09/01/2017 16:38	09/01/2017 16:41	3.000000	Break	1.000000	1.000000	edd	second	split_1	B_T0	yes
driver2	09/01/2017 16:41	09/01/2017 16:43	2.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver2	09/01/2017 16:43	09/01/2017 16:45	2.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver2	09/01/2017 16:45	09/01/2017 16:57	12.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver2	09/01/2017 16:57	09/01/2017 17:00	3.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver2	09/01/2017 17:00	09/01/2017 17:04	4.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver2	09/01/2017 17:04	09/01/2017 17:26	22.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver2	09/01/2017 17:26	09/01/2017 17:30	4.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 17:30	09/01/2017 17:35	5.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 17:35	09/01/2017 17:47	12.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 17:47	09/01/2017 17:55	8.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 17:55	09/01/2017 17:59	4.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 17:59	09/01/2017 18:02	3.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 18:02	09/01/2017 18:06	4.000000	Break	1.000000	1.000000	edd	second	split_2	B_T0	yes
driver2	09/01/2017 18:06	09/01/2017 18:11	5.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 18:11	09/01/2017 18:13	2.000000	Break	1.000000	1.000000	edd	second	split_2	B_T0	yes
driver2	09/01/2017 18:13	09/01/2017 18:22	9.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 18:22	09/01/2017 18:25	3.000000	Break	1.000000	1.000000	edd	second	split_2	B_T0	yes
driver2	09/01/2017 18:25	09/01/2017 18:31	6.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 18:31	09/01/2017 18:37	6.000000	Break	1.000000	1.000000	edd	second	split_2	B_T0	yes
driver2	09/01/2017 18:37	09/01/2017 18:41	4.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 18:41	09/01/2017 18:48	7.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 18:48	09/01/2017 18:57	9.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 18:57	09/01/2017 19:01	4.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 19:01	09/01/2017 19:09	8.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 19:09	09/01/2017 20:25	76.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver2	09/01/2017 20:25	09/01/2017 21:39	74.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver2	09/01/2017 21:39	10/01/2017 01:46	247.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver2	10/01/2017 01:46	10/01/2017 01:49	3.000000	Other	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver2	10/01/2017 01:49	10/01/2017 01:50	1.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver2	10/01/2017 01:50	10/01/2017 01:52	2.000000	Other	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver2	10/01/2017 01:52	10/01/2017 01:53	1.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver2	10/01/2017 01:53	10/01/2017 01:58	5.000000	Other	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver2	10/01/2017 01:58	10/01/2017 11:47	589.000000	Break	1.000000	1.000000	edd	third	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
