driver173	02/01/2017 12:42	02/01/2017 12:43	1.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver173	02/01/2017 12:43	02/01/2017 13:15	32.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver173	02/01/2017 13:15	02/01/2017 13:16	1.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver173	02/01/2017 13:16	02/01/2017 17:12	236.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver173	02/01/2017 17:12	02/01/2017 17:58	46.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T3	yes
driver173	02/01/2017 17:58	02/01/2017 19:17	79.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver173	02/01/2017 19:17	02/01/2017 19:19	2.000000	Other	1.000000	1.000000	ndd	second	split_1	A	yes
driver173	02/01/2017 19:19	02/01/2017 19:21	2.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver173	02/01/2017 19:21	02/01/2017 19:23	2.000000	Other	1.000000	1.000000	ndd	second	split_1	A	yes
driver173	02/01/2017 19:23	02/01/2017 19:26	3.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver173	02/01/2017 19:26	02/01/2017 19:42	16.000000	Break	1.000000	1.000000	ndd	second	split_1	B_T2	yes
driver173	02/01/2017 19:42	02/01/2017 19:44	2.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver173	02/01/2017 19:44	02/01/2017 19:46	2.000000	Other	1.000000	1.000000	ndd	second	split_2	A	yes
driver173	02/01/2017 19:46	02/01/2017 19:47	1.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver173	02/01/2017 19:47	02/01/2017 19:49	2.000000	Other	1.000000	1.000000	ndd	second	split_2	A	yes
driver173	02/01/2017 19:49	02/01/2017 19:50	1.000000	Break	1.000000	1.000000	ndd	second	split_2	B_T0	yes
driver173	02/01/2017 19:50	02/01/2017 19:59	9.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver173	02/01/2017 19:59	02/01/2017 20:08	9.000000	Break	1.000000	1.000000	ndd	second	split_2	B_T0	yes
driver173	02/01/2017 20:08	02/01/2017 20:11	3.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver173	02/01/2017 20:11	02/01/2017 20:19	8.000000	Break	1.000000	1.000000	ndd	second	split_2	B_T0	yes
driver173	02/01/2017 20:19	02/01/2017 20:20	1.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver173	02/01/2017 20:20	02/01/2017 23:20	180.000000	Break	1.000000	1.000000	ndd	second	split_2	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver173	02/01/2017 23:20	02/01/2017 23:21	1.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver173	02/01/2017 23:21	02/01/2017 23:56	35.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver173	02/01/2017 23:56	02/01/2017 23:57	1.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver173	02/01/2017 23:57	02/01/2017 23:59	2.000000	Other	1.000000	2.000000	ndd	unique	split_2	A	yes
driver173	02/01/2017 23:59	03/01/2017 03:24	205.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver173	03/01/2017 03:24	03/01/2017 03:26	2.000000	Break	1.000000	2.000000	ndd	unique	split_2	B_T0	yes
