driver64	02/01/2017 12:38	02/01/2017 16:58	260.000000	Driving	1.000000	1.000000	ndd	unique	split_1	A	yes
driver64	02/01/2017 17:03	02/01/2017 17:16	13.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T0	yes
driver64	02/01/2017 17:16	02/01/2017 19:37	141.000000	Idle	1.000000	1.000000	ndd	unique	split_1	I	yes
driver64	02/01/2017 19:37	02/01/2017 20:11	34.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver64	02/01/2017 20:11	02/01/2017 20:21	10.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver64	02/01/2017 20:21	03/01/2017 08:43	742.000000	Break	1.000000	1.000000	ndd	unique	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver64	03/01/2017 08:43	03/01/2017 09:03	20.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver64	03/01/2017 09:03	03/01/2017 09:14	11.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver64	03/01/2017 09:14	03/01/2017 09:19	5.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver64	03/01/2017 09:19	03/01/2017 09:28	9.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver64	03/01/2017 09:28	03/01/2017 09:38	10.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver64	03/01/2017 09:38	03/01/2017 09:50	12.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver64	03/01/2017 09:50	03/01/2017 09:53	3.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver64	03/01/2017 09:53	03/01/2017 10:14	21.000000	Break	1.000000	2.000000	none	none	none	none	no
driver64	03/01/2017 10:14	03/01/2017 10:52	38.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver64	03/01/2017 10:52	03/01/2017 11:00	8.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver64	03/01/2017 11:00	03/01/2017 11:10	10.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver64	03/01/2017 11:10	03/01/2017 11:28	18.000000	Break	1.000000	2.000000	none	none	none	none	no
driver64	03/01/2017 11:28	03/01/2017 14:50	202.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver64	03/01/2017 14:53	03/01/2017 15:16	23.000000	Break	1.000000	2.000000	none	none	none	none	no
driver64	03/01/2017 15:16	03/01/2017 19:29	253.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver64	03/01/2017 19:33	03/01/2017 19:37	4.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T0	yes
driver64	03/01/2017 19:37	03/01/2017 23:53	256.000000	Idle	1.000000	2.000000	ndd	unique	split_1	I	yes
driver64	03/01/2017 23:55	03/01/2017 23:58	3.000000	Other	1.000000	2.000000	ndd	unique	split_1	A	yes
driver64	03/01/2017 23:58	04/01/2017 00:22	24.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver64	04/01/2017 00:22	04/01/2017 00:51	29.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver64	04/01/2017 00:51	04/01/2017 02:41	110.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver64	04/01/2017 02:41	04/01/2017 02:47	6.000000	Other	1.000000	2.000000	ndd	unique	split_2	A	yes
driver64	04/01/2017 02:47	04/01/2017 03:24	37.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver64	04/01/2017 03:24	04/01/2017 12:42	558.000000	Break	1.000000	2.000000	ndd	unique	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver64	04/01/2017 12:42	04/01/2017 12:43	1.000000	Other	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver64	04/01/2017 12:43	04/01/2017 16:38	235.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver64	04/01/2017 16:43	04/01/2017 16:45	2.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	B_T0	yes
driver64	04/01/2017 16:45	04/01/2017 20:56	251.000000	Idle	1.000000	3.000000	ndd	unique	uninterrupted	I	yes
driver64	04/01/2017 20:58	04/01/2017 21:02	4.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	B_T0	yes
driver64	04/01/2017 21:02	04/01/2017 22:21	79.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver64	04/01/2017 22:21	04/01/2017 22:32	11.000000	Other	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver64	04/01/2017 22:32	04/01/2017 22:35	3.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver64	04/01/2017 22:35	04/01/2017 22:38	3.000000	Other	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver64	04/01/2017 22:38	04/01/2017 22:47	9.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver64	04/01/2017 22:47	05/01/2017 08:29	582.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver64	05/01/2017 08:29	05/01/2017 08:32	3.000000	Driving	1.000000	4.000000	none	none	none	A	no
driver64	05/01/2017 08:32	05/01/2017 08:34	2.000000	Other	1.000000	4.000000	none	none	none	A	no
driver64	05/01/2017 08:34	05/01/2017 08:35	1.000000	Driving	1.000000	4.000000	none	none	none	A	no
driver64	05/01/2017 08:35	05/01/2017 08:41	6.000000	Other	1.000000	4.000000	none	none	none	A	no
driver64	05/01/2017 08:41	05/01/2017 08:48	7.000000	Break	1.000000	4.000000	none	none	none	B_T0	no
driver64	05/01/2017 08:48	05/01/2017 08:50	2.000000	Driving	1.000000	4.000000	none	none	none	A	no
driver64	05/01/2017 08:50	05/01/2017 08:54	4.000000	Other	1.000000	4.000000	none	none	none	A	no
driver64	05/01/2017 08:54	05/01/2017 09:35	41.000000	Break	1.000000	4.000000	none	none	none	none	no
driver64	05/01/2017 09:35	05/01/2017 09:37	2.000000	Other	1.000000	4.000000	ndd	first	split_1	A	yes
driver64	05/01/2017 09:37	05/01/2017 09:38	1.000000	Driving	1.000000	4.000000	ndd	first	split_1	A	yes
driver64	05/01/2017 09:38	05/01/2017 09:52	14.000000	Break	1.000000	4.000000	ndd	first	split_1	B_T0	yes
driver64	05/01/2017 09:52	05/01/2017 09:53	1.000000	Other	1.000000	4.000000	ndd	first	split_1	A	yes
driver64	05/01/2017 09:53	05/01/2017 09:55	2.000000	Driving	1.000000	4.000000	ndd	first	split_1	A	yes
driver64	05/01/2017 09:55	05/01/2017 09:58	3.000000	Other	1.000000	4.000000	ndd	first	split_1	A	yes
driver64	05/01/2017 09:58	05/01/2017 10:22	24.000000	Break	1.000000	4.000000	ndd	first	split_1	B_T2	yes
driver64	05/01/2017 10:22	05/01/2017 10:26	4.000000	Other	1.000000	4.000000	ndd	first	split_2	A	yes
driver64	05/01/2017 10:26	05/01/2017 10:27	1.000000	Driving	1.000000	4.000000	ndd	first	split_2	A	yes
driver64	05/01/2017 10:27	05/01/2017 11:51	84.000000	Break	1.000000	4.000000	ndd	first	split_2	B_T3	yes
driver64	05/01/2017 11:51	05/01/2017 11:52	1.000000	Driving	1.000000	4.000000	ndd	second	uninterrupted	A	yes
driver64	05/01/2017 11:52	05/01/2017 16:19	267.000000	Break	1.000000	4.000000	ndd	second	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
