driver112	03/01/2017 21:01	03/01/2017 21:03	2.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T0	yes
driver112	03/01/2017 21:03	03/01/2017 21:06	3.000000	Driving	1.000000	1.000000	ndd	unique	split_1	A	yes
driver112	03/01/2017 21:06	03/01/2017 21:20	14.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T0	yes
driver112	03/01/2017 21:20	03/01/2017 22:41	81.000000	Driving	1.000000	1.000000	ndd	unique	split_1	A	yes
driver112	03/01/2017 22:41	03/01/2017 22:56	15.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver112	03/01/2017 22:56	03/01/2017 23:15	19.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver112	03/01/2017 23:15	03/01/2017 23:28	13.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver112	03/01/2017 23:28	03/01/2017 23:30	2.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver112	03/01/2017 23:30	03/01/2017 23:34	4.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver112	03/01/2017 23:34	03/01/2017 23:35	1.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver112	03/01/2017 23:35	03/01/2017 23:36	1.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver112	03/01/2017 23:36	04/01/2017 06:22	406.000000	Break	1.000000	1.000000	ndd	unique	split_2	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver112	04/01/2017 06:22	04/01/2017 06:34	12.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver112	04/01/2017 06:34	04/01/2017 06:40	6.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T0	no
driver112	04/01/2017 06:40	04/01/2017 06:41	1.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver112	04/01/2017 06:41	04/01/2017 06:54	13.000000	Other	1.000000	2.000000	none	none	uninterrupted	A	no
driver112	04/01/2017 06:54	04/01/2017 07:02	8.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver112	04/01/2017 07:02	04/01/2017 07:10	8.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T0	no
driver112	04/01/2017 07:10	04/01/2017 07:14	4.000000	Other	1.000000	2.000000	none	none	uninterrupted	A	no
driver112	04/01/2017 07:14	04/01/2017 08:06	52.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T1	no
driver112	04/01/2017 08:06	04/01/2017 08:08	2.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver112	04/01/2017 08:08	04/01/2017 08:10	2.000000	Other	1.000000	2.000000	none	none	none	A	no
driver112	04/01/2017 08:10	04/01/2017 14:53	403.000000	Break	1.000000	2.000000	none	none	none	none	no
driver112	04/01/2017 14:53	04/01/2017 14:57	4.000000	Other	1.000000	2.000000	ndd	first	uninterrupted	A	yes
driver112	04/01/2017 14:57	04/01/2017 14:58	1.000000	Driving	1.000000	2.000000	ndd	first	uninterrupted	A	yes
