Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver31	2017-10-01 18:30:00	2017-10-01 19:34:00	64.0	Driving	1.0	2.0	edd	third	split_2	A	1	4	
driver31	2017-10-01 19:34:00	2017-11-01 06:50:00	676.0	Break	1.0	2.0	edd	third	split_2	DR_T1	1	4	
driver31	2017-11-01 06:50:00	2017-11-01 09:05:00	135.0	Driving	1.0	3.0	none	none	split_1	A	0	23	
driver31	2017-11-01 09:05:00	2017-11-01 09:36:00	31.0	Break	1.0	3.0	none	none	split_1	B_T2	0	23	
driver31	2017-11-01 09:36:00	2017-11-01 09:38:00	2.0	Other	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-11-01 09:38:00	2017-11-01 09:39:00	1.0	Driving	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-11-01 09:39:00	2017-11-01 09:40:00	1.0	Other	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-11-01 09:40:00	2017-11-01 11:10:00	90.0	Break	1.0	3.0	none	none	split_2	B_T3	0	23	
driver31	2017-11-01 11:10:00	2017-11-01 11:12:00	2.0	Other	1.0	3.0	none	none	split_1	A	0	23	
driver31	2017-11-01 11:12:00	2017-11-01 13:40:00	148.0	Driving	1.0	3.0	none	none	split_1	A	0	23	
driver31	2017-11-01 13:40:00	2017-11-01 13:49:00	9.0	Other	1.0	3.0	none	none	split_1	A	0	23	
driver31	2017-11-01 13:49:00	2017-11-01 14:06:00	17.0	Driving	1.0	3.0	none	none	split_1	A	0	23	
driver31	2017-11-01 14:06:00	2017-11-01 14:42:00	36.0	Break	1.0	3.0	none	none	split_1	B_T2	0	23	
driver31	2017-11-01 14:42:00	2017-11-01 14:48:00	6.0	Other	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-11-01 14:48:00	2017-11-01 14:51:00	3.0	Driving	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-11-01 14:51:00	2017-11-01 15:02:00	11.0	Other	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-11-01 15:02:00	2017-11-01 15:03:00	1.0	Driving	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-11-01 15:03:00	2017-11-01 15:06:00	3.0	Other	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-11-01 15:06:00	2017-11-01 15:22:00	16.0	Driving	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-11-01 15:22:00	2017-11-01 18:09:00	167.0	Break	1.0	3.0	none	none	split_2	B_T3	0	23	
driver31	2017-12-01 11:49:00	2017-12-01 12:25:00	36.0	Driving	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 12:25:00	2017-12-01 12:27:00	2.0	Other	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 12:27:00	2017-12-01 13:42:00	75.0	Driving	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 13:42:00	2017-12-01 13:44:00	2.0	Other	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 13:44:00	2017-12-01 13:45:00	1.0	Break	1.0	3.0	none	none	none	B_T0	0	23	
driver31	2017-12-01 13:45:00	2017-12-01 13:46:00	1.0	Driving	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 13:46:00	2017-12-01 13:50:00	4.0	Break	1.0	3.0	none	none	none	B_T0	0	23	
driver31	2017-12-01 13:50:00	2017-12-01 14:00:00	10.0	Other	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 14:00:00	2017-12-01 14:04:00	4.0	Driving	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 14:04:00	2017-12-01 14:06:00	2.0	Break	1.0	3.0	none	none	none	B_T0	0	23	
driver31	2017-12-01 14:06:00	2017-12-01 14:10:00	4.0	Other	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 14:10:00	2017-12-01 14:11:00	1.0	Driving	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 14:11:00	2017-12-01 14:26:00	15.0	Break	1.0	3.0	none	none	none	none	0	23	
driver31	2017-12-01 14:26:00	2017-12-01 14:27:00	1.0	Driving	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 14:27:00	2017-12-01 14:41:00	14.0	Break	1.0	3.0	none	none	none	B_T0	0	23	
driver31	2017-12-01 14:41:00	2017-12-01 14:42:00	1.0	Driving	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 14:42:00	2017-12-01 14:58:00	16.0	Break	1.0	3.0	none	none	none	none	0	23	
driver31	2017-12-01 14:58:00	2017-12-01 14:59:00	1.0	Driving	1.0	3.0	none	none	split_1	A	0	23	
driver31	2017-12-01 14:59:00	2017-12-01 15:14:00	15.0	Break	1.0	3.0	none	none	split_1	B_T2	0	23	
driver31	2017-12-01 15:14:00	2017-12-01 15:16:00	2.0	Driving	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-12-01 15:16:00	2017-12-01 15:18:00	2.0	Other	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-12-01 15:18:00	2017-12-01 15:29:00	11.0	Break	1.0	3.0	none	none	split_2	B_T0	0	23	
driver31	2017-12-01 15:29:00	2017-12-01 15:32:00	3.0	Other	1.0	3.0	none	none	split_2	A	0	23	
driver31	2017-12-01 15:32:00	2017-12-01 16:26:00	54.0	Break	1.0	3.0	none	none	split_2	B_T3	0	23	
driver31	2017-12-01 16:26:00	2017-12-01 16:39:00	13.0	Other	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 16:39:00	2017-12-01 17:00:00	21.0	Break	1.0	3.0	none	none	none	none	0	23	
driver31	2017-12-01 17:00:00	2017-12-01 17:06:00	6.0	Other	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 17:06:00	2017-12-01 17:07:00	1.0	Driving	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 17:07:00	2017-12-01 17:09:00	2.0	Other	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 17:09:00	2017-12-01 17:22:00	13.0	Driving	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 17:22:00	2017-12-01 17:24:00	2.0	Other	1.0	3.0	none	none	none	A	0	23	
driver31	2017-12-01 17:24:00	2017-12-01 17:41:00	17.0	Break	1.0	3.0	none	none	none	none	0	23	
driver31	2017-12-01 17:41:00	2017-12-01 17:42:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	23	
driver31	2017-12-01 17:42:00	2017-12-01 18:00:00	18.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	23	
driver31	2017-12-01 18:00:00	2017-12-01 18:01:00	1.0	Driving	1.0	3.0	ndd	first	split_2	A	1	23	
driver31	2017-12-01 18:01:00	2017-12-01 18:32:00	31.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	23	
driver31	2017-12-01 18:32:00	2017-12-01 18:33:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 18:33:00	2017-12-01 18:44:00	11.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	23	
driver31	2017-12-01 18:44:00	2017-12-01 18:46:00	2.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 18:46:00	2017-12-01 19:00:00	14.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	23	
driver31	2017-12-01 19:00:00	2017-12-01 19:03:00	3.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 19:03:00	2017-12-01 19:06:00	3.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	23	
driver31	2017-12-01 19:06:00	2017-12-01 19:16:00	10.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 19:16:00	2017-12-01 19:21:00	5.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	23	
driver31	2017-12-01 19:21:00	2017-12-01 19:23:00	2.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 19:23:00	2017-12-01 19:24:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 19:24:00	2017-12-01 19:29:00	5.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 19:29:00	2017-12-01 19:31:00	2.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 19:31:00	2017-12-01 19:33:00	2.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 19:33:00	2017-12-01 19:48:00	15.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 19:48:00	2017-12-01 19:58:00	10.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 19:58:00	2017-12-01 19:59:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 20:03:00	2017-12-01 20:05:00	2.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	23	
driver31	2017-12-01 20:05:00	2017-12-01 22:44:00	159.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	23	
driver31	2017-12-01 22:44:00	2017-01-13 07:47:00	543.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T2	1	23	
driver31	2017-01-13 07:47:00	2017-01-13 08:50:00	63.0	Driving	1.0	4.0	edd	first	split_1	A	1	4	
driver31	2017-01-13 08:50:00	2017-01-13 08:52:00	2.0	Break	1.0	4.0	edd	first	split_1	B_T0	1	4	
driver31	2017-01-13 08:52:00	2017-01-13 08:53:00	1.0	Driving	1.0	4.0	edd	first	split_1	A	1	4	
driver31	2017-01-13 08:53:00	2017-01-13 09:30:00	37.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	4	
driver31	2017-01-13 09:30:00	2017-01-13 09:32:00	2.0	Driving	1.0	4.0	edd	first	split_2	A	1	4	
driver31	2017-01-13 09:32:00	2017-01-13 10:25:00	53.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	4	
driver31	2017-01-13 10:25:00	2017-01-13 10:27:00	2.0	Other	1.0	4.0	edd	second	split_1	A	1	4	
driver31	2017-01-13 10:27:00	2017-01-13 13:40:00	193.0	Driving	1.0	4.0	edd	second	split_1	A	1	4	
driver31	2017-01-13 13:40:00	2017-01-13 13:50:00	10.0	Other	1.0	4.0	edd	second	split_1	A	1	4	
driver31	2017-01-13 13:50:00	2017-01-13 13:59:00	9.0	Break	1.0	4.0	edd	second	split_1	B_T0	1	4	
driver31	2017-01-13 13:59:00	2017-01-13 14:00:00	1.0	Driving	1.0	4.0	edd	second	split_1	A	1	4	
driver31	2017-01-13 14:00:00	2017-01-13 14:02:00	2.0	Other	1.0	4.0	edd	second	split_1	A	1	4	
driver31	2017-01-13 14:02:00	2017-01-13 14:17:00	15.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	4	
driver31	2017-01-13 14:17:00	2017-01-13 14:35:00	18.0	Driving	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 14:35:00	2017-01-13 14:40:00	5.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	4	
driver31	2017-01-13 14:40:00	2017-01-13 14:41:00	1.0	Driving	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 14:41:00	2017-01-13 14:45:00	4.0	Other	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 14:45:00	2017-01-13 14:46:00	1.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	4	
driver31	2017-01-13 14:46:00	2017-01-13 14:47:00	1.0	Driving	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 14:47:00	2017-01-13 14:57:00	10.0	Other	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 14:57:00	2017-01-13 15:02:00	5.0	Driving	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 15:02:00	2017-01-13 15:04:00	2.0	Other	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 15:04:00	2017-01-13 15:05:00	1.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	4	
driver31	2017-01-13 15:05:00	2017-01-13 15:07:00	2.0	Driving	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 15:07:00	2017-01-13 15:10:00	3.0	Other	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 15:10:00	2017-01-13 15:48:00	38.0	Driving	1.0	4.0	edd	second	split_2	A	1	4	
driver31	2017-01-13 15:48:00	2017-01-13 16:34:00	46.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	4	
driver31	2017-01-13 16:34:00	2017-01-13 17:04:00	30.0	Driving	1.0	4.0	edd	third	uninterrupted	A	1	4	
driver31	2017-01-13 17:04:00	2017-01-16 06:41:00	3697.0	Break	1.0	4.0	edd	third	uninterrupted	WR_T1	1	4	
driver32	2017-02-01 08:09:00	2017-02-01 08:22:00	13.0	Driving	1.0	1.0	edd	first	split_1	A	1	14	
driver32	2017-02-01 08:22:00	2017-02-01 08:30:00	8.0	Other	1.0	1.0	edd	first	split_1	A	1	14	
driver32	2017-02-01 08:30:00	2017-02-01 08:31:00	1.0	Driving	1.0	1.0	edd	first	split_1	A	1	14	
driver32	2017-02-01 08:31:00	2017-02-01 08:55:00	24.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	14	
driver32	2017-02-01 08:55:00	2017-02-01 08:56:00	1.0	Other	1.0	1.0	edd	first	split_2	A	1	14	
driver32	2017-02-01 08:56:00	2017-02-01 08:57:00	1.0	Driving	1.0	1.0	edd	first	split_2	A	1	14	
driver32	2017-02-01 08:57:00	2017-02-01 08:58:00	1.0	Other	1.0	1.0	edd	first	split_2	A	1	14	
driver32	2017-02-01 08:58:00	2017-02-01 10:25:00	87.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	14	
driver32	2017-02-01 10:25:00	2017-02-01 10:27:00	2.0	Other	1.0	1.0	edd	second	uninterrupted	A	1	14	
driver32	2017-02-01 10:27:00	2017-02-01 10:30:00	3.0	Driving	1.0	1.0	edd	second	uninterrupted	A	1	14	
driver32	2017-02-01 10:30:00	2017-02-01 10:35:00	5.0	Other	1.0	1.0	edd	second	uninterrupted	A	1	14	
driver32	2017-02-01 10:35:00	2017-02-01 12:09:00	94.0	Break	1.0	1.0	edd	second	uninterrupted	B_T1	1	14	
driver32	2017-02-01 12:09:00	2017-02-01 16:20:00	251.0	Driving	1.0	1.0	edd	third	split_1	A	1	14	
driver32	2017-02-01 16:20:00	2017-02-01 17:08:00	48.0	Break	1.0	1.0	edd	third	split_1	B_T2	1	14	
driver32	2017-02-01 17:08:00	2017-02-01 21:05:00	237.0	Driving	1.0	1.0	edd	third	split_2	A	1	14	
driver32	2017-02-01 21:05:00	2017-02-01 21:10:00	5.0	Other	1.0	1.0	edd	third	split_2	A	1	14	
driver32	2017-02-01 21:10:00	2017-03-01 08:10:00	660.0	Break	1.0	1.0	edd	third	split_2	DR_T1	1	14	
driver32	2017-03-01 08:10:00	2017-03-01 12:15:00	245.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-03-01 12:15:00	2017-03-01 12:18:00	3.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-03-01 12:18:00	2017-03-01 12:24:00	6.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	10	
driver32	2017-03-01 12:24:00	2017-03-01 12:28:00	4.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-03-01 12:28:00	2017-03-01 13:14:00	46.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	10	
driver32	2017-03-01 13:14:00	2017-03-01 16:01:00	167.0	Driving	1.0	2.0	ndd	second	split_1	A	1	10	
driver32	2017-03-01 16:01:00	2017-03-01 16:49:00	48.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	10	
driver32	2017-03-01 16:49:00	2017-03-01 19:14:00	145.0	Driving	1.0	2.0	ndd	second	split_2	A	1	10	
driver32	2017-03-01 19:14:00	2017-03-01 19:16:00	2.0	Other	1.0	2.0	ndd	second	split_2	A	1	10	
driver32	2017-03-01 19:16:00	2017-03-01 19:18:00	2.0	Driving	1.0	2.0	ndd	second	split_2	A	1	10	
driver32	2017-03-01 19:18:00	2017-03-01 19:25:00	7.0	Other	1.0	2.0	ndd	second	split_2	A	1	10	
driver32	2017-03-01 19:25:00	2017-04-01 05:02:00	577.0	Break	1.0	2.0	ndd	second	split_2	DR_T2	1	10	
driver32	2017-04-01 05:02:00	2017-04-01 07:12:00	130.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	6	
driver32	2017-04-01 07:12:00	2017-04-01 07:14:00	2.0	Other	1.0	3.0	ndd	unique	split_1	A	1	6	
driver32	2017-04-01 07:14:00	2017-04-01 07:57:00	43.0	Break	1.0	3.0	ndd	unique	split_1	B_T2	1	6	
driver32	2017-04-01 07:57:00	2017-04-01 09:12:00	75.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	6	
driver32	2017-04-01 09:12:00	2017-04-01 09:23:00	11.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	6	
driver32	2017-04-01 09:23:00	2017-04-01 09:26:00	3.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	6	
driver32	2017-04-01 09:26:00	2017-04-01 09:29:00	3.0	Other	1.0	3.0	ndd	unique	split_2	A	1	6	
driver32	2017-04-01 09:29:00	2017-04-01 09:30:00	1.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	6	
driver32	2017-04-01 09:30:00	2017-04-01 16:54:00	444.0	Break	1.0	3.0	ndd	unique	split_2	DR_T3	1	6	
driver32	2017-04-01 16:54:00	2017-04-01 19:25:00	151.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-04-01 19:25:00	2017-04-01 19:40:00	15.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-04-01 19:40:00	2017-04-01 19:42:00	2.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-04-01 19:42:00	2017-04-01 19:44:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-04-01 19:44:00	2017-04-01 19:46:00	2.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-04-01 19:46:00	2017-04-01 20:00:00	14.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-04-01 20:00:00	2017-04-01 20:04:00	4.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-04-01 20:04:00	2017-04-01 21:12:00	68.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	10	
driver32	2017-04-01 21:12:00	2017-04-01 21:13:00	1.0	Idle	1.0	4.0	ndd	second	split_1	I	1	10	
driver32	2017-06-01 17:20:00	2017-06-01 17:23:00	3.0	Break	1.0	4.0	ndd	second	split_1	B_T0	1	10	
driver32	2017-06-01 17:23:00	2017-06-01 17:31:00	8.0	Other	1.0	4.0	ndd	second	split_1	A	1	10	
driver32	2017-06-01 17:31:00	2017-06-01 17:33:00	2.0	Driving	1.0	4.0	ndd	second	split_1	A	1	10	
driver32	2017-06-01 17:33:00	2017-06-01 18:23:00	50.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	10	
driver32	2017-06-01 18:23:00	2017-06-01 18:24:00	1.0	Driving	1.0	4.0	ndd	second	split_2	A	1	10	
driver32	2017-06-01 18:24:00	2017-06-01 18:44:00	20.0	Other	1.0	4.0	ndd	second	split_2	A	1	10	
driver32	2017-06-01 18:44:00	2017-06-01 22:45:00	241.0	Driving	1.0	4.0	ndd	second	split_2	A	1	10	
driver32	2017-06-01 22:45:00	2017-06-01 22:47:00	2.0	Other	1.0	4.0	ndd	second	split_2	A	1	10	
driver32	2017-06-01 22:47:00	2017-07-01 08:15:00	568.0	Break	1.0	4.0	ndd	second	split_2	DR_T4	1	10	
driver32	2017-07-01 08:15:00	2017-07-01 08:27:00	12.0	Driving	1.0	5.0	none	none	uninterrupted	A	0	4	
driver32	2017-07-01 08:27:00	2017-07-01 08:43:00	16.0	Other	1.0	5.0	none	none	uninterrupted	A	0	4	
driver32	2017-07-01 08:43:00	2017-07-01 08:44:00	1.0	Driving	1.0	5.0	none	none	uninterrupted	A	0	4	
driver32	2017-07-01 08:44:00	2017-07-01 09:38:00	54.0	Break	1.0	5.0	none	none	uninterrupted	B_T1	0	4	
driver32	2017-07-01 09:38:00	2017-07-01 09:41:00	3.0	Driving	1.0	5.0	edd	first	split_1	A	1	4	
driver32	2017-07-01 09:41:00	2017-07-01 09:43:00	2.0	Other	1.0	5.0	edd	first	split_1	A	1	4	
driver32	2017-07-01 09:43:00	2017-07-01 09:44:00	1.0	Driving	1.0	5.0	edd	first	split_1	A	1	4	
driver32	2017-07-01 09:44:00	2017-07-01 11:08:00	84.0	Break	1.0	5.0	edd	first	split_1	B_T2	1	4	
driver32	2017-07-01 11:08:00	2017-07-01 11:18:00	10.0	Other	1.0	5.0	edd	first	split_2	A	1	4	
driver32	2017-07-01 11:18:00	2017-07-01 11:30:00	12.0	Driving	1.0	5.0	edd	first	split_2	A	1	4	
driver32	2017-07-01 11:30:00	2017-07-01 12:01:00	31.0	Break	1.0	5.0	edd	first	split_2	B_T3	1	4	
driver32	2017-07-01 12:01:00	2017-07-01 12:53:00	52.0	Driving	1.0	5.0	edd	second	split_1	A	1	4	
driver32	2017-07-01 12:53:00	2017-07-01 12:55:00	2.0	Other	1.0	5.0	edd	second	split_1	A	1	4	
driver32	2017-07-01 12:55:00	2017-07-01 12:57:00	2.0	Driving	1.0	5.0	edd	second	split_1	A	1	4	
driver32	2017-07-01 12:57:00	2017-07-01 13:01:00	4.0	Other	1.0	5.0	edd	second	split_1	A	1	4	
driver32	2017-07-01 13:01:00	2017-07-01 13:02:00	1.0	Driving	1.0	5.0	edd	second	split_1	A	1	4	
driver32	2017-07-01 13:02:00	2017-07-01 13:31:00	29.0	Break	1.0	5.0	edd	second	split_1	B_T2	1	4	
driver32	2017-07-01 13:31:00	2017-07-01 13:36:00	5.0	Other	1.0	5.0	edd	second	split_2	A	1	4	
driver32	2017-07-01 13:36:00	2017-07-01 13:38:00	2.0	Driving	1.0	5.0	edd	second	split_2	A	1	4	
driver32	2017-07-01 13:38:00	2017-07-01 13:56:00	18.0	Other	1.0	5.0	edd	second	split_2	A	1	4	
driver32	2017-07-01 13:56:00	2017-07-01 17:10:00	194.0	Driving	1.0	5.0	edd	second	split_2	A	1	4	
driver32	2017-07-01 17:10:00	2017-07-01 17:58:00	48.0	Break	1.0	5.0	edd	second	split_2	B_T3	1	4	
driver32	2017-07-01 17:58:00	2017-07-01 21:07:00	189.0	Driving	1.0	5.0	edd	third	uninterrupted	A	1	4	
driver32	2017-07-01 21:07:00	2017-08-01 08:28:00	681.0	Break	1.0	5.0	edd	third	uninterrupted	DR_T1	1	4	
driver32	2017-08-01 08:28:00	2017-08-01 10:26:00	118.0	Driving	1.0	6.0	ndd	first	split_1	A	1	24	
driver32	2017-08-01 10:26:00	2017-08-01 10:58:00	32.0	Break	1.0	6.0	ndd	first	split_1	B_T2	1	24	
driver32	2017-08-01 10:58:00	2017-08-01 10:59:00	1.0	Driving	1.0	6.0	ndd	first	split_2	A	1	24	
driver32	2017-08-01 10:59:00	2017-08-01 11:06:00	7.0	Break	1.0	6.0	ndd	first	split_2	B_T0	1	24	
driver32	2017-08-01 11:06:00	2017-08-01 12:34:00	88.0	Driving	1.0	6.0	ndd	first	split_2	A	1	24	
driver32	2017-08-01 12:34:00	2017-08-01 13:18:00	44.0	Break	1.0	6.0	ndd	first	split_2	B_T3	1	24	
driver32	2017-08-01 13:18:00	2017-08-01 15:01:00	103.0	Driving	1.0	6.0	ndd	second	uninterrupted	A	1	24	
driver32	2017-08-01 15:01:00	2017-08-01 15:10:00	9.0	Other	1.0	6.0	ndd	second	uninterrupted	A	1	24	
driver32	2017-08-01 15:10:00	2017-09-01 07:43:00	993.0	Break	1.0	6.0	ndd	second	uninterrupted	DR_T1	1	24	
driver32	2017-09-01 07:43:00	2017-09-01 07:45:00	2.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	13	
driver32	2017-09-01 07:45:00	2017-09-01 07:52:00	7.0	Other	1.0	7.0	none	none	uninterrupted	A	0	13	
driver32	2017-09-01 07:52:00	2017-09-01 09:23:00	91.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	13	
driver32	2017-09-01 09:23:00	2017-09-01 09:26:00	3.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	13	
driver32	2017-09-01 09:26:00	2017-09-01 10:30:00	64.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	13	
driver32	2017-09-01 10:30:00	2017-09-01 10:57:00	27.0	Driving	1.0	7.0	none	none	none	A	0	13	
driver32	2017-09-01 10:57:00	2017-09-01 11:21:00	24.0	Break	1.0	7.0	none	none	none	none	0	13	
driver32	2017-09-01 11:21:00	2017-09-01 11:22:00	1.0	Driving	1.0	7.0	ndd	first	split_1	A	1	13	
driver32	2017-09-01 11:22:00	2017-09-01 11:37:00	15.0	Other	1.0	7.0	ndd	first	split_1	A	1	13	
driver32	2017-09-01 11:37:00	2017-09-01 11:38:00	1.0	Driving	1.0	7.0	ndd	first	split_1	A	1	13	
driver32	2017-09-01 11:38:00	2017-09-01 11:40:00	2.0	Break	1.0	7.0	ndd	first	split_1	B_T0	1	13	
driver32	2017-09-01 11:40:00	2017-09-01 11:41:00	1.0	Other	1.0	7.0	ndd	first	split_1	A	1	13	
driver32	2017-09-01 11:41:00	2017-09-01 12:06:00	25.0	Break	1.0	7.0	ndd	first	split_1	B_T2	1	13	
driver32	2017-09-01 12:06:00	2017-09-01 12:07:00	1.0	Driving	1.0	7.0	ndd	first	split_2	A	1	13	
driver32	2017-09-01 12:07:00	2017-09-01 12:20:00	13.0	Break	1.0	7.0	ndd	first	split_2	B_T0	1	13	
driver32	2017-09-01 12:20:00	2017-09-01 16:17:00	237.0	Driving	1.0	7.0	ndd	first	split_2	A	1	13	
driver32	2017-09-01 16:17:00	2017-09-01 16:56:00	39.0	Break	1.0	7.0	ndd	first	split_2	B_T3	1	13	
driver32	2017-09-01 16:56:00	2017-09-01 18:37:00	101.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	13	
driver32	2017-09-01 18:37:00	2017-09-01 18:44:00	7.0	Break	1.0	7.0	ndd	second	uninterrupted	B_T0	1	13	
driver32	2017-09-01 18:44:00	2017-09-01 18:59:00	15.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	13	
driver32	2017-09-01 18:59:00	2017-09-01 19:22:00	23.0	Other	1.0	7.0	ndd	second	uninterrupted	A	1	13	
driver32	2017-09-01 19:22:00	2017-10-01 19:31:00	1449.0	Break	1.0	7.0	ndd	second	uninterrupted	WR_T2	1	13	
driver32	2017-10-01 19:31:00	2017-10-01 19:32:00	1.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-10-01 19:32:00	2017-10-01 19:44:00	12.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-10-01 19:44:00	2017-10-01 19:55:00	11.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T0	1	10	
driver32	2017-10-01 19:55:00	2017-11-01 00:09:00	254.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	10	
driver32	2017-11-01 00:09:00	2017-11-01 00:12:00	3.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	10	
